Date,Market_Label,GDP Growth,CPI,Interest Rate,M2 Money Supply,PPI,Unemployment Rate,VIX_Close
2006-08-04,1,0.9779088025118318,0.8608516907035311,0.5890849065481994,-0.0551191099783783,0.6230960147409085,-0.5180932936288353,-0.6438148472587591
2006-08-07,1,0.9779088025118318,0.8608516907035311,0.6008736635514632,-0.1037906188482139,0.6230960147409085,-0.5180932936288353,-0.5335545066987769
2006-08-08,1,0.9779088025118318,0.8608516907035311,0.6008736635514632,-0.1037906188482139,0.6230960147409085,-0.5180932936288353,-0.5335545066987769
2006-08-09,1,0.9779088025118318,0.8608516907035311,0.5949792850498313,-0.1037906188482139,0.6230960147409085,-0.5180932936288353,-0.5372711168589465
2006-08-10,1,0.9779088025118318,0.8608516907035311,0.6008736635514632,-0.1037906188482139,0.6230960147409085,-0.5180932936288353,-0.6289482884691742
2006-08-11,1,0.9779088025118318,0.8608516907035311,0.6244511775579911,-0.1037906188482139,0.6230960147409085,-0.5180932936288353,-0.6487703668552874
2006-08-14,1,0.9779088025118318,0.8608516907035311,0.6421343130628872,-0.146017652498806,0.6230960147409085,-0.5180932936288353,-0.6537258864518158
2006-08-15,1,0.9779088025118318,0.8608516907035311,0.6008736635514632,-0.146017652498806,0.6230960147409085,-0.5180932936288353,-0.7577919161278179
2006-08-16,1,0.9779088025118318,0.8608516907035311,0.5655073925416715,-0.146017652498806,0.6230960147409085,-0.5180932936288353,-0.8829189336262917
2006-08-17,1,0.9779088025118318,0.8608516907035311,0.5655073925416715,-0.146017652498806,0.6230960147409085,-0.5180932936288353,-0.9039799214487638
2006-08-18,1,0.9779088025118318,0.8608516907035311,0.5478242570367754,-0.146017652498806,0.6230960147409085,-0.5180932936288353,-0.9783127153966888
2006-08-21,1,0.9779088025118318,0.8608516907035311,0.5360355000335117,0.1530234746628422,0.6230960147409085,-0.5180932936288353,-0.9064576221725746
2006-08-22,1,0.9779088025118318,0.8608516907035311,0.5360355000335117,0.1530234746628422,0.6230960147409085,-0.5180932936288353,-0.910174350481651
2006-08-23,1,0.9779088025118318,0.8608516907035311,0.5360355000335117,0.1530234746628422,0.6230960147409085,-0.5180932936288353,-0.8841578430626507
2006-08-24,1,0.9779088025118318,0.8608516907035311,0.5301411215318793,0.1530234746628422,0.6230960147409085,-0.5180932936288353,-0.8841578430626507
2006-08-25,1,0.9779088025118318,0.8608516907035311,0.5183523645286157,0.1530234746628422,0.6230960147409085,-0.5180932936288353,-0.8953076735431591
2006-08-28,1,0.9779088025118318,0.8608516907035311,0.5242467430302475,0.0495364884087998,0.6230960147409085,-0.5180932936288353,-0.9114131417691032
2006-08-29,1,0.9779088025118318,0.8608516907035311,0.5183523645286157,0.0495364884087998,0.6230960147409085,-0.5180932936288353,-0.8990244018522354
2006-08-30,1,0.9779088025118318,0.8608516907035311,0.5006692290237196,0.0495364884087998,0.6230960147409085,-0.5180932936288353,-0.9064576221725746
2006-08-31,1,0.9779088025118318,0.8608516907035311,0.4888804720204558,0.0495364884087998,0.6230960147409085,-0.5180932936288353,-0.8953076735431591
2006-09-01,1,0.9779088025118318,-0.3552862712548394,0.482986093518824,0.0495364884087998,-0.1172478984594532,-0.6296888164400232,-0.9386685586244622
2006-09-05,1,0.9779088025118318,-0.3552862712548394,0.5124579860269838,0.0495364884087998,-0.1172478984594532,-0.6296888164400232,-0.8556635167709324
2006-09-06,1,0.9779088025118318,-0.3552862712548394,0.5242467430302475,0.0495364884087998,-0.1172478984594532,-0.6296888164400232,-0.7181477593555909
2006-09-07,1,0.9779088025118318,-0.3552862712548394,0.5242467430302475,0.0495364884087998,-0.1172478984594532,-0.6296888164400232,-0.7008033816932884
2006-09-08,1,0.9779088025118318,-0.3552862712548394,0.5124579860269838,0.0495364884087998,-0.1172478984594532,-0.6296888164400232,-0.7900028525797053
2006-09-11,1,0.9779088025118318,-0.3552862712548394,0.5242467430302475,-0.1245110047052845,-0.1172478984594532,-0.6296888164400232,-0.8110638404021774
2006-09-12,1,0.9779088025118318,-0.3552862712548394,0.5124579860269838,-0.1245110047052845,-0.1172478984594532,-0.6296888164400232,-0.9436240782209908
2006-09-13,1,0.9779088025118318,-0.3552862712548394,0.5065636075253515,-0.1245110047052845,-0.1172478984594532,-0.6296888164400232,-1.0353012498312184
2006-09-14,1,0.9779088025118318,-0.3552862712548394,0.5183523645286157,-0.1245110047052845,-0.1172478984594532,-0.6296888164400232,-0.9894626640261044
2006-09-15,1,0.9779088025118318,-0.3552862712548394,0.5242467430302475,-0.1245110047052845,-0.1172478984594532,-0.6296888164400232,-0.963446156607104
2006-09-18,1,0.9779088025118318,-0.3552862712548394,0.5301411215318793,-0.3181068400462336,-0.1172478984594532,-0.6296888164400232,-0.960968455883293
2006-09-19,1,0.9779088025118318,-0.3552862712548394,0.4888804720204558,-0.3181068400462336,-0.1172478984594532,-0.6296888164400232,-0.9361908579006514
2006-09-20,1,0.9779088025118318,-0.3552862712548394,0.482986093518824,-0.3181068400462336,-0.1172478984594532,-0.6296888164400232,-1.0092847424122178
2006-09-21,1,0.9779088025118318,-0.3552862712548394,0.4358310655057681,-0.3181068400462336,-0.1172478984594532,-0.6296888164400232,-0.902741012012405
2006-09-22,1,0.9779088025118318,-0.3552862712548394,0.4063591729976078,-0.3181068400462336,-0.1172478984594532,-0.6296888164400232,-0.8606190363674607
2006-09-25,1,0.9779088025118318,-0.3552862712548394,0.3827816589910799,-0.1899231678321905,-0.1172478984594532,-0.6296888164400232,-0.9188464802383488
2006-09-26,1,0.9779088025118318,-0.3552862712548394,0.400464794495976,-0.1899231678321905,-0.1172478984594532,-0.6296888164400232,-0.991940482898822
2006-09-27,1,0.9779088025118318,-0.3552862712548394,0.4063591729976078,-0.1899231678321905,-0.1172478984594532,-0.6296888164400232,-0.9857460538659344
2006-09-28,1,0.9779088025118318,-0.3552862712548394,0.4240423085025039,-0.1899231678321905,-0.1172478984594532,-0.6296888164400232,-0.9684016762036322
2006-09-29,1,0.9779088025118318,-0.3552862712548394,0.4299366870041358,-0.1899231678321905,-0.1172478984594532,-0.6296888164400232,-0.9361908579006514
2006-10-02,1,0.9779088025118318,-0.3552862712548394,0.4181479300008721,-0.2749158088410181,-0.1172478984594532,-0.6296888164400232,-0.8630968552401781
2006-10-03,1,0.9779088025118318,-0.3552862712548394,0.4181479300008721,-0.2749158088410181,-0.1172478984594532,-0.6296888164400232,-0.9039799214487638
2006-10-04,1,0.9779088025118318,-0.3552862712548394,0.3886760374927123,-0.2749158088410181,-0.1172478984594532,-0.6296888164400232,-0.9510574166902364
2006-10-05,1,0.9779088025118318,-0.3552862712548394,0.4122535514992402,-0.2749158088410181,-0.1172478984594532,-0.6296888164400232,-0.9361908579006514
2006-10-06,1,0.9779088025118318,-0.3552862712548394,0.4653029580139279,-0.2749158088410181,-0.1172478984594532,-0.6296888164400232,-0.9882237545897457
2006-10-09,1,0.9779088025118318,-0.3552862712548394,0.4653029580139279,-0.0927713968661439,-0.1172478984594532,-0.6296888164400232,-0.9733571958001608
2006-10-10,1,0.9779088025118318,-0.3552862712548394,0.4947748505220877,-0.0927713968661439,-0.1172478984594532,-0.6296888164400232,-0.9931792741862738
2006-10-11,1,0.9779088025118318,-0.3552862712548394,0.5124579860269838,-0.0927713968661439,-0.1172478984594532,-0.6296888164400232,-0.9807905342694064
2006-10-12,1,0.9779088025118318,-0.3552862712548394,0.5183523645286157,-0.0927713968661439,-0.1172478984594532,-0.6296888164400232,-1.0464511984606335
2006-10-13,1,0.9779088025118318,-0.3552862712548394,0.5301411215318793,-0.0927713968661439,-0.1172478984594532,-0.6296888164400232,-1.0885731741055775
2006-10-16,1,0.9779088025118318,-0.3552862712548394,0.5183523645286157,-0.0410910490590005,-0.1172478984594532,-0.6296888164400232,-1.0464511984606335
2006-10-17,1,0.9779088025118318,-0.3552862712548394,0.5124579860269838,-0.0410910490590005,-0.1172478984594532,-0.6296888164400232,-0.9671628849161802
2006-10-18,1,0.9779088025118318,-0.3552862712548394,0.5065636075253515,-0.0410910490590005,-0.1172478984594532,-0.6296888164400232,-1.0154791714451048
2006-10-19,1,0.9779088025118318,-0.3552862712548394,0.5183523645286157,-0.0410910490590005,-0.1172478984594532,-0.6296888164400232,-1.0699900051558235
2006-10-20,1,0.9779088025118318,-0.3552862712548394,0.5183523645286157,-0.0410910490590005,-0.1172478984594532,-0.6296888164400232,-1.1034397328951628
2006-10-23,1,0.9779088025118318,-0.3552862712548394,0.5419298785351436,0.1247036722847271,-0.1172478984594532,-0.6296888164400232,-1.0476901078969922
2006-10-24,1,0.9779088025118318,-0.3552862712548394,0.5419298785351436,0.1247036722847271,-0.1172478984594532,-0.6296888164400232,-1.0848565639454082
2006-10-25,1,0.9779088025118318,-0.3552862712548394,0.5124579860269838,0.1247036722847271,-0.1172478984594532,-0.6296888164400232,-1.0997231227349933
2006-10-26,1,0.9779088025118318,-0.3552862712548394,0.482986093518824,0.1247036722847271,-0.1172478984594532,-0.6296888164400232,-1.112111862651861
2006-10-27,1,0.9779088025118318,-0.3552862712548394,0.4535142010106637,0.1247036722847271,-0.1172478984594532,-0.6296888164400232,-1.0823787450726907
2006-10-30,1,0.9779088025118318,-0.3552862712548394,0.4535142010106637,-0.0272222395799371,-0.1172478984594532,-0.6296888164400232,-1.0328235491074074
2006-10-31,1,0.9779088025118318,-0.3552862712548394,0.4122535514992402,-0.0272222395799371,-0.1172478984594532,-0.6296888164400232,-1.0452122890242743
2006-11-01,1,0.9779088025118318,-0.3828358824273019,0.3886760374927123,-0.0272222395799371,-0.3481600532477415,-0.6296888164400232,-0.9944181836226328
2006-11-02,1,0.9779088025118318,-0.3828358824273019,0.4063591729976078,-0.0272222395799371,-0.3481600532477415,-0.6296888164400232,-1.0055681322520484
2006-11-03,1,0.9779088025118318,-0.3828358824273019,0.4770917150171916,-0.0272222395799371,-0.3481600532477415,-0.6296888164400232,-1.0377790687039357
2006-11-06,1,0.9779088025118318,-0.3828358824273019,0.4711973365155598,-0.0063915852656859,-0.3481600532477415,-0.6296888164400232,-1.0377790687039357
2006-11-07,1,0.9779088025118318,-0.3828358824273019,0.4417254440074,-0.0063915852656859,-0.3481600532477415,-0.6296888164400232,-1.0464511984606335
2006-11-08,1,0.9779088025118318,-0.3828358824273019,0.4299366870041358,-0.0063915852656859,-0.3481600532477415,-0.6296888164400232,-1.0885731741055775
2006-11-09,1,0.9779088025118318,-0.3828358824273019,0.4181479300008721,-0.0063915852656859,-0.3481600532477415,-0.6296888164400232,-1.0563622376536903
2006-11-10,1,0.9779088025118318,-0.3828358824273019,0.400464794495976,-0.0063915852656859,-0.3481600532477415,-0.6296888164400232,-1.0836176545090497
2006-11-13,1,0.9779088025118318,-0.3828358824273019,0.4122535514992402,-0.219116535095203,-0.3481600532477415,-0.6296888164400232,-1.0749455247523516
2006-11-14,1,0.9779088025118318,-0.3828358824273019,0.3886760374927123,-0.219116535095203,-0.3481600532477415,-0.6296888164400232,-1.119545201121107
2006-11-15,1,0.9779088025118318,-0.3828358824273019,0.4122535514992402,-0.219116535095203,-0.3481600532477415,-0.6296888164400232,-1.1430838896673896
2006-11-16,1,0.9779088025118318,-0.3828358824273019,0.4417254440074,-0.219116535095203,-0.3481600532477415,-0.6296888164400232,-1.161667176766051
2006-11-17,1,0.9779088025118318,-0.3828358824273019,0.4122535514992402,-0.219116535095203,-0.3481600532477415,-0.6296888164400232,-1.175294826119277
2006-11-20,1,0.9779088025118318,-0.3828358824273019,0.4063591729976078,-0.0355528886880757,-0.3481600532477415,-0.6296888164400232,-1.185205865312334
2006-11-21,1,0.9779088025118318,-0.3828358824273019,0.3945704159943441,-0.0355528886880757,-0.3481600532477415,-0.6296888164400232,-1.1938781132179388
2006-11-22,1,0.9779088025118318,-0.3828358824273019,0.3886760374927123,-0.0355528886880757,-0.3481600532477415,-0.6296888164400232,-1.1641448774898615
2006-11-24,1,0.9779088025118318,-0.3828358824273019,0.376887280489448,-0.0355528886880757,-0.3481600532477415,-0.6296888164400232,-1.0910509929782954
2006-11-27,1,0.9779088025118318,-0.3828358824273019,0.3709929019878162,0.1119172302845097,-0.3481600532477415,-0.6296888164400232,-0.896546582979518
2006-11-28,1,0.9779088025118318,-0.3828358824273019,0.3533097664829201,0.1119172302845097,-0.3481600532477415,-0.6296888164400232,-0.9807905342694064
2006-11-29,1,0.9779088025118318,-0.3828358824273019,0.3592041449845519,0.1119172302845097,-0.3481600532477415,-0.6296888164400232,-1.078662134912521
2006-11-30,1,0.9779088025118318,-0.3828358824273019,0.3238378739747603,0.1119172302845097,-0.3481600532477415,-0.6296888164400232,-1.0687510957194646
2006-12-01,1,0.9779088025118318,-0.030110532825627,0.3061547384698642,0.1119172302845097,-0.1785471938377156,-0.6854865778456168,-0.975835014672878
2006-12-04,1,0.9779088025118318,-0.030110532825627,0.3061547384698642,0.0712328777798058,-0.1785471938377156,-0.6854865778456168,-1.0291069389472378
2006-12-05,1,0.9779088025118318,-0.030110532825627,0.3179434954731284,0.0712328777798058,-0.1785471938377156,-0.6854865778456168,-1.0241513012018026
2006-12-06,1,0.9779088025118318,-0.030110532825627,0.3356266309780245,0.0712328777798058,-0.1785471938377156,-0.6854865778456168,-1.016718080881463
2006-12-07,1,0.9779088025118318,-0.030110532825627,0.3415210094796564,0.0712328777798058,-0.1785471938377156,-0.6854865778456168,-0.8507079971744043
2006-12-08,1,0.9779088025118318,-0.030110532825627,0.3827816589910799,0.0712328777798058,-0.1785471938377156,-0.6854865778456168,-0.9250409092712356
2006-12-11,1,0.9779088025118318,-0.030110532825627,0.3592041449845519,0.1038506913157572,-0.1785471938377156,-0.6854865778456168,-1.0935286937021065
2006-12-12,1,0.9779088025118318,-0.030110532825627,0.3415210094796564,0.1038506913157572,-0.1785471938377156,-0.6854865778456168,-1.1009620321713522
2006-12-13,1,0.9779088025118318,-0.030110532825627,0.3945704159943441,0.1038506913157572,-0.1785471938377156,-0.6854865778456168,-1.1591893578933337
2006-12-14,1,0.9779088025118318,-0.030110532825627,0.4063591729976078,0.1038506913157572,-0.1785471938377156,-0.6854865778456168,-1.185205865312334
2006-12-15,1,0.9779088025118318,-0.030110532825627,0.4063591729976078,0.1038506913157572,-0.1785471938377156,-0.6854865778456168,-1.175294826119277
2006-12-18,1,0.9779088025118318,-0.030110532825627,0.4063591729976078,0.0940367860703923,-0.1785471938377156,-0.6854865778456168,-1.1071563430553322
2006-12-19,1,0.9779088025118318,-0.030110532825627,0.4063591729976078,0.0940367860703923,-0.1785471938377156,-0.6854865778456168,-1.1443227991037483
2006-12-20,1,0.9779088025118318,-0.030110532825627,0.4063591729976078,0.0940367860703923,-0.1785471938377156,-0.6854865778456168,-1.1492783187002766
2006-12-21,1,0.9779088025118318,-0.030110532825627,0.376887280489448,0.0940367860703923,-0.1785471938377156,-0.6854865778456168,-1.1158285909609371
2006-12-22,1,0.9779088025118318,-0.030110532825627,0.4240423085025039,0.0940367860703923,-0.1785471938377156,-0.6854865778456168,-1.013001470721294
2006-12-26,1,0.9779088025118318,-0.030110532825627,0.4122535514992402,0.0940367860703923,-0.1785471938377156,-0.6854865778456168,-1.0253902106381614
2006-12-27,1,0.9779088025118318,-0.030110532825627,0.4417254440074,0.0940367860703923,-0.1785471938377156,-0.6854865778456168,-1.102200823458804
2006-12-28,1,0.9779088025118318,-0.030110532825627,0.4653029580139279,0.0940367860703923,-0.1785471938377156,-0.6854865778456168,-1.0588400565264078
2006-12-29,1,0.9779088025118318,-0.030110532825627,0.4711973365155598,0.0940367860703923,-0.1785471938377156,-0.6854865778456168,-0.9882237545897457
2007-01-03,1,0.9779088025118318,-0.030110532825627,0.4476198225090318,0.0940367860703923,-0.1785471938377156,-0.6854865778456168,-0.9287575194314056
2007-01-04,1,0.9779088025118318,-0.030110532825627,0.4181479300008721,0.0940367860703923,-0.1785471938377156,-0.6854865778456168,-0.9944181836226328
2007-01-05,1,0.9779088025118318,-0.030110532825627,0.4358310655057681,0.0940367860703923,-0.1785471938377156,-0.6854865778456168,-0.9163686613656312
2007-01-08,1,0.9779088025118318,-0.030110532825627,0.4417254440074,-0.008004208609295,-0.1785471938377156,-0.6854865778456168,-0.9337130390279338
2007-01-09,1,0.9779088025118318,-0.030110532825627,0.4417254440074,-0.008004208609295,-0.1785471938377156,-0.6854865778456168,-0.9448629876573492
2007-01-10,1,0.9779088025118318,-0.030110532825627,0.4594085795122961,-0.008004208609295,-0.1785471938377156,-0.6854865778456168,-0.999373703219161
2007-01-11,1,0.9779088025118318,-0.030110532825627,0.4888804720204558,-0.008004208609295,-0.1785471938377156,-0.6854865778456168,-1.0737066153159929
2007-01-12,1,0.9779088025118318,-0.030110532825627,0.5065636075253515,-0.008004208609295,-0.1785471938377156,-0.6854865778456168,-1.16290608620241
2007-01-16,1,0.9779088025118318,-0.030110532825627,0.4947748505220877,-0.008004208609295,-0.1785471938377156,-0.6854865778456168,-1.0898120835419367
2007-01-17,1,0.9779088025118318,-0.030110532825627,0.5183523645286157,-0.008004208609295,-0.1785471938377156,-0.6854865778456168,-1.1083952524916911
2007-01-18,1,0.9779088025118318,-0.030110532825627,0.4947748505220877,-0.008004208609295,-0.1785471938377156,-0.6854865778456168,-1.0761843160398037
2007-01-19,1,0.9779088025118318,-0.030110532825627,0.5124579860269838,-0.008004208609295,-0.1785471938377156,-0.6854865778456168,-1.1319340591868812
2007-01-22,1,0.9779088025118318,-0.030110532825627,0.5006692290237196,0.0841330985255968,-0.1785471938377156,-0.6854865778456168,-1.0860953552328605
2007-01-23,1,0.9779088025118318,-0.030110532825627,0.5301411215318793,0.0841330985255968,-0.1785471938377156,-0.6854865778456168,-1.13936727950722
2007-01-24,1,0.9779088025118318,-0.030110532825627,0.5301411215318793,0.0841330985255968,-0.1785471938377156,-0.6854865778456168,-1.1951169045053904
2007-01-25,1,0.9779088025118318,-0.030110532825627,0.5655073925416715,0.0841330985255968,-0.1785471938377156,-0.6854865778456168,-1.03034573023469
2007-01-26,1,0.9779088025118318,-0.030110532825627,0.5714017710433034,0.0841330985255968,-0.1785471938377156,-0.6854865778456168,-1.0414956788641052
2007-01-29,1,0.9779088025118318,-0.030110532825627,0.5831905280465676,-0.0650101413168233,-0.1785471938377156,-0.6854865778456168,-1.0018515220918784
2007-01-30,1,0.9779088025118318,-0.030110532825627,0.5714017710433034,-0.0650101413168233,-0.1785471938377156,-0.6854865778456168,-1.0625566666865771
2007-01-31,1,0.9779088025118318,-0.030110532825627,0.5419298785351436,-0.0650101413168233,-0.1785471938377156,-0.6854865778456168,-1.1294562403141637
2007-02-01,1,0.9779088025118318,-0.0959943020331212,0.5478242570367754,-0.0650101413168233,0.0640568784227151,-0.6296888164400232,-1.1430838896673896
2007-02-02,1,0.9779088025118318,-0.0959943020331212,0.5419298785351436,-0.0650101413168233,0.0640568784227151,-0.6296888164400232,-1.1715782159591073
2007-02-05,1,0.9779088025118318,-0.0959943020331212,0.5301411215318793,-0.0364211246232102,0.0640568784227151,-0.6296888164400232,-1.1133507720882196
2007-02-06,1,0.9779088025118318,-0.0959943020331212,0.5065636075253515,-0.0364211246232102,0.0640568784227151,-0.6296888164400232,-1.1009620321713522
2007-02-07,1,0.9779088025118318,-0.0959943020331212,0.4888804720204558,-0.0364211246232102,0.0640568784227151,-0.6296888164400232,-1.1418450983799373
2007-02-08,1,0.9779088025118318,-0.0959943020331212,0.482986093518824,-0.0364211246232102,0.0640568784227151,-0.6296888164400232,-1.1269785395903529
2007-02-09,1,0.9779088025118318,-0.0959943020331212,0.5183523645286157,-0.0364211246232102,0.0640568784227151,-0.6296888164400232,-1.0452122890242743
2007-02-12,1,0.9779088025118318,-0.0959943020331212,0.5242467430302475,-0.1933304963209802,0.0640568784227151,-0.6296888164400232,-0.9820294437057652
2007-02-13,1,0.9779088025118318,-0.0959943020331212,0.5360355000335117,-0.1933304963209802,0.0640568784227151,-0.6296888164400232,-1.13936727950722
2007-02-14,1,0.9779088025118318,-0.0959943020331212,0.4888804720204558,-0.1933304963209802,0.0640568784227151,-0.6296888164400232,-1.152995047009353
2007-02-15,1,0.9779088025118318,-0.0959943020331212,0.4653029580139279,-0.1933304963209802,0.0640568784227151,-0.6296888164400232,-1.154233838296805
2007-02-16,1,0.9779088025118318,-0.0959943020331212,0.4594085795122961,-0.1933304963209802,0.0640568784227151,-0.6296888164400232,-1.1790114362794468
2007-02-20,1,0.9779088025118318,-0.0959943020331212,0.4535142010106637,-0.1933304963209802,0.0640568784227151,-0.6296888164400232,-1.1517561375729943
2007-02-21,1,0.9779088025118318,-0.0959943020331212,0.4594085795122961,-0.1933304963209802,0.0640568784227151,-0.6296888164400232,-1.1567116571695226
2007-02-22,1,0.9779088025118318,-0.0959943020331212,0.482986093518824,-0.1933304963209802,0.0640568784227151,-0.6296888164400232,-1.1591893578933337
2007-02-23,1,0.9779088025118318,-0.0959943020331212,0.4535142010106637,-0.1933304963209802,0.0640568784227151,-0.6296888164400232,-1.10963416192805
2007-02-26,1,0.9779088025118318,-0.0959943020331212,0.4240423085025039,-0.1306500647988418,0.0640568784227151,-0.6296888164400232,-1.0390179781402946
2007-02-27,1,0.9779088025118318,-0.0959943020331212,0.3474153879812882,-0.1306500647988418,0.0640568784227151,-0.6296888164400232,-0.1519791433193746
2007-02-28,1,0.9779088025118318,-0.0959943020331212,0.3827816589910799,-0.1306500647988418,0.0640568784227151,-0.6296888164400232,-0.5100157000035874
2007-03-01,1,0.9779088025118318,0.144080906860143,0.3827816589910799,-0.1306500647988418,0.2728998996178428,-0.6854865778456168,-0.4604605040383036
2007-03-02,1,0.9779088025118318,0.144080906860143,0.3592041449845519,-0.1306500647988418,0.2728998996178428,-0.6854865778456168,-0.1148125691220523
2007-03-05,1,0.9779088025118318,0.144080906860143,0.3533097664829201,-0.3722753006350455,0.2728998996178428,-0.6854865778456168,0.0115531215149673
2007-03-06,1,0.9779088025118318,0.144080906860143,0.3650985234861843,-0.3722753006350455,0.2728998996178428,-0.6854865778456168,-0.4431161263760013
2007-03-07,1,0.9779088025118318,0.144080906860143,0.3474153879812882,-0.3722753006350455,0.2728998996178428,-0.6854865778456168,-0.5323155972624182
2007-03-08,1,0.9779088025118318,0.144080906860143,0.3533097664829201,-0.3722753006350455,0.2728998996178428,-0.6854865778456168,-0.6500092762916463
2007-03-09,1,0.9779088025118318,0.144080906860143,0.400464794495976,-0.3722753006350455,0.2728998996178428,-0.6854865778456168,-0.674786874274288
2007-03-12,1,0.9779088025118318,0.144080906860143,0.3827816589910799,-0.3778228817788363,0.2728998996178428,-0.6854865778456168,-0.6871757323400621
2007-03-13,1,0.9779088025118318,0.144080906860143,0.3474153879812882,-0.3778228817788363,0.2728998996178428,-0.6854865778456168,-0.1742790405782054
2007-03-14,1,0.9779088025118318,0.144080906860143,0.3650985234861843,-0.3778228817788363,0.2728998996178428,-0.6854865778456168,-0.2808226528291114
2007-03-15,1,0.9779088025118318,0.144080906860143,0.3709929019878162,-0.3778228817788363,0.2728998996178428,-0.6854865778456168,-0.3848886825051132
2007-03-16,1,0.9779088025118318,0.144080906860143,0.376887280489448,-0.3778228817788363,0.2728998996178428,-0.6854865778456168,-0.3402888879874514
2007-03-19,1,0.9779088025118318,0.144080906860143,0.3945704159943441,-0.5091110798185419,0.2728998996178428,-0.6854865778456168,-0.6128428202432303
2007-03-20,1,0.9779088025118318,0.144080906860143,0.3827816589910799,-0.5091110798185419,0.2728998996178428,-0.6854865778456168,-0.7763750850775722
2007-03-21,1,0.9779088025118318,0.144080906860143,0.3650985234861843,-0.5091110798185419,0.2728998996178428,-0.6854865778456168,-0.910174350481651
2007-03-22,1,0.9779088025118318,0.144080906860143,0.4063591729976078,-0.5091110798185419,0.2728998996178428,-0.6854865778456168,-0.8184970607225167
2007-03-23,1,0.9779088025118318,0.144080906860143,0.4181479300008721,-0.5091110798185419,0.2728998996178428,-0.6854865778456168,-0.8160193599987057
2007-03-26,1,0.9779088025118318,0.144080906860143,0.4063591729976078,-0.1908412171481092,0.2728998996178428,-0.6854865778456168,-0.7900028525797053
2007-03-27,1,0.9779088025118318,0.144080906860143,0.4181479300008721,-0.1908412171481092,0.2728998996178428,-0.6854865778456168,-0.7503586958074786
2007-03-28,1,0.9779088025118318,0.144080906860143,0.4181479300008721,-0.1908412171481092,0.2728998996178428,-0.6854865778456168,-0.5645265337143057
2007-03-29,1,0.9779088025118318,0.144080906860143,0.4299366870041358,-0.1908412171481092,0.2728998996178428,-0.6854865778456168,-0.5447043371792856
2007-03-30,1,0.9779088025118318,0.144080906860143,0.4358310655057681,-0.1908412171481092,0.2728998996178428,-0.6854865778456168,-0.6066483912103432
2007-04-02,1,0.9779088025118318,0.144080906860143,0.4358310655057681,-0.0660466156623955,0.2728998996178428,-0.6854865778456168,-0.6202761587124762
2007-04-03,1,0.9779088025118318,0.144080906860143,0.4476198225090318,-0.0660466156623955,0.2728998996178428,-0.6854865778456168,-0.7528363965312893
2007-04-04,1,0.9779088025118318,0.144080906860143,0.4417254440074,-0.0660466156623955,0.2728998996178428,-0.6854865778456168,-0.7800918133866486
2007-04-05,1,0.9779088025118318,0.144080906860143,0.4535142010106637,-0.0660466156623955,0.2728998996178428,-0.6854865778456168,-0.7813307228230073
2007-04-09,1,0.9779088025118318,0.144080906860143,0.4947748505220877,-0.0805444594867111,0.2728998996178428,-0.6854865778456168,-0.7924805533035161
2007-04-10,1,0.9779088025118318,0.144080906860143,0.482986093518824,-0.0805444594867111,0.2728998996178428,-0.6854865778456168,-0.8494690877380455
2007-04-11,1,0.9779088025118318,0.144080906860143,0.4888804720204558,-0.0805444594867111,0.2728998996178428,-0.6854865778456168,-0.7491197863711198
2007-04-12,1,0.9779088025118318,0.144080906860143,0.4888804720204558,-0.0805444594867111,0.2728998996178428,-0.6854865778456168,-0.8457524775778757
2007-04-13,1,0.9779088025118318,0.144080906860143,0.5006692290237196,-0.0805444594867111,0.2728998996178428,-0.6854865778456168,-0.908935441045292
2007-04-16,1,0.9779088025118318,0.144080906860143,0.4888804720204558,0.1674767221581406,0.2728998996178428,-0.6854865778456168,-0.9361908579006514
2007-04-17,1,0.9779088025118318,0.144080906860143,0.4594085795122961,0.1674767221581406,0.2728998996178428,-0.6854865778456168,-0.9163686613656312
2007-04-18,1,0.9779088025118318,0.144080906860143,0.4417254440074,0.1674767221581406,0.2728998996178428,-0.6854865778456168,-0.8816800241899331
2007-04-19,1,0.9779088025118318,0.144080906860143,0.4535142010106637,0.1674767221581406,0.2728998996178428,-0.6854865778456168,-0.8668134654003479
2007-04-20,1,0.9779088025118318,0.144080906860143,0.4535142010106637,0.1674767221581406,0.2728998996178428,-0.6854865778456168,-0.9250409092712356
2007-04-23,1,0.9779088025118318,0.144080906860143,0.4417254440074,0.3596564025689573,0.2728998996178428,-0.6854865778456168,-0.8048694113692902
2007-04-24,1,0.9779088025118318,0.144080906860143,0.4240423085025039,0.3596564025689573,0.2728998996178428,-0.6854865778456168,-0.7949583721762336
2007-04-25,1,0.9779088025118318,0.144080906860143,0.4417254440074,0.3596564025689573,0.2728998996178428,-0.6854865778456168,-0.7838084235468181
2007-04-26,1,0.9779088025118318,0.144080906860143,0.4594085795122961,0.3596564025689573,0.2728998996178428,-0.6854865778456168,-0.8358414383848191
2007-04-27,1,0.9779088025118318,0.144080906860143,0.4711973365155598,0.3596564025689573,0.2728998996178428,-0.6854865778456168,-0.8779634140297633
2007-04-30,1,0.9779088025118318,0.144080906860143,0.4240423085025039,0.083817908389,0.2728998996178428,-0.6854865778456168,-0.6586814060483441
2007-05-01,1,0.9779088025118318,0.0879830866270007,0.4299366870041358,0.083817908389,0.2966242066612329,-0.6854865778456168,-0.7466419674984022
