Date,Market_Label,GDP Growth,CPI,Interest Rate,M2 Money Supply,PPI,Unemployment Rate,VIX_Close
2010-03-12,1,4.356895800153282,2.2861714393279886,3.71,-0.0739037608802894,9.042236763831069,9.9,17.579999923706055
2010-03-15,1,4.356895800153282,2.2861714393279886,3.71,0.1421739692387014,9.042236763831069,9.9,18.0
2010-03-16,1,4.356895800153282,2.2861714393279886,3.66,0.1421739692387014,9.042236763831069,9.9,17.690000534057617
2010-03-17,1,4.356895800153282,2.2861714393279886,3.65,0.1421739692387014,9.042236763831069,9.9,16.90999984741211
2010-03-18,1,4.356895800153282,2.2861714393279886,3.68,0.1421739692387014,9.042236763831069,9.9,16.6200008392334
2010-03-19,1,4.356895800153282,2.2861714393279886,3.7,0.1421739692387014,9.042236763831069,9.9,16.969999313354492
2010-03-22,1,4.356895800153282,2.2861714393279886,3.67,0.2576864696953507,9.042236763831069,9.9,16.8700008392334
2010-03-23,1,4.356895800153282,2.2861714393279886,3.69,0.2576864696953507,9.042236763831069,9.9,16.350000381469727
2010-03-24,1,4.356895800153282,2.2861714393279886,3.84,0.2576864696953507,9.042236763831069,9.9,17.549999237060547
2010-03-25,1,4.356895800153282,2.2861714393279886,3.91,0.2576864696953507,9.042236763831069,9.9,18.39999961853028
2010-03-26,1,4.356895800153282,2.2861714393279886,3.86,0.2576864696953507,9.042236763831069,9.9,17.770000457763672
2010-03-29,1,4.356895800153282,2.2861714393279886,3.88,0.6978391781792492,9.042236763831069,9.9,17.59000015258789
2010-03-30,1,4.356895800153282,2.2861714393279886,3.88,0.6978391781792492,9.042236763831069,9.9,17.1299991607666
2010-03-31,1,4.356895800153282,2.2861714393279886,3.84,0.6978391781792492,9.042236763831069,9.9,17.59000015258789
2010-04-01,1,4.014079353249067,2.2067707525304403,3.89,0.6978391781792492,9.047900650502672,9.9,17.469999313354492
2010-04-05,1,4.014079353249067,2.2067707525304403,4.01,0.9169867060561332,9.047900650502672,9.9,17.020000457763672
2010-04-06,1,4.014079353249067,2.2067707525304403,3.98,0.9169867060561332,9.047900650502672,9.9,16.229999542236328
2010-04-07,1,4.014079353249067,2.2067707525304403,3.89,0.9169867060561332,9.047900650502672,9.9,16.6200008392334
2010-04-08,1,4.014079353249067,2.2067707525304403,3.91,0.9169867060561332,9.047900650502672,9.9,16.479999542236328
2010-04-09,1,4.014079353249067,2.2067707525304403,3.9,0.9169867060561332,9.047900650502672,9.9,16.139999389648438
2010-04-12,1,4.014079353249067,2.2067707525304403,3.87,0.9281454803093948,9.047900650502672,9.9,15.579999923706056
2010-04-13,1,4.014079353249067,2.2067707525304403,3.84,0.9281454803093948,9.047900650502672,9.9,16.200000762939453
2010-04-14,1,4.014079353249067,2.2067707525304403,3.88,0.9281454803093948,9.047900650502672,9.9,15.59000015258789
2010-04-15,1,4.014079353249067,2.2067707525304403,3.86,0.9281454803093948,9.047900650502672,9.9,15.890000343322754
2010-04-16,1,4.014079353249067,2.2067707525304403,3.79,0.9281454803093948,9.047900650502672,9.9,18.36000061035156
2010-04-19,1,4.014079353249067,2.2067707525304403,3.83,0.6409652182109538,9.047900650502672,9.9,17.34000015258789
2010-04-20,1,4.014079353249067,2.2067707525304403,3.82,0.6409652182109538,9.047900650502672,9.9,15.729999542236328
2010-04-21,1,4.014079353249067,2.2067707525304403,3.77,0.6409652182109538,9.047900650502672,9.9,16.31999969482422
2010-04-22,1,4.014079353249067,2.2067707525304403,3.8,0.6409652182109538,9.047900650502672,9.9,16.469999313354492
2010-04-23,1,4.014079353249067,2.2067707525304403,3.84,0.6409652182109538,9.047900650502672,9.9,16.6200008392334
2010-04-26,1,4.014079353249067,2.2067707525304403,3.83,0.7891796530432371,9.047900650502672,9.9,17.469999313354492
2010-04-27,1,4.014079353249067,2.2067707525304403,3.71,0.7891796530432371,9.047900650502672,9.9,22.809999465942383
2010-04-28,1,4.014079353249067,2.2067707525304403,3.8,0.7891796530432371,9.047900650502672,9.9,21.07999992370605
2010-04-29,1,4.014079353249067,2.2067707525304403,3.76,0.7891796530432371,9.047900650502672,9.9,18.440000534057617
2010-04-30,1,4.014079353249067,2.2067707525304403,3.69,0.7891796530432371,9.047900650502672,9.9,22.049999237060547
2010-05-03,1,4.014079353249067,2.2067707525304403,3.72,0.9321954201344962,9.047900650502672,9.9,20.190000534057617
2010-05-04,1,4.014079353249067,2.2067707525304403,3.63,0.9321954201344962,9.047900650502672,9.9,23.84000015258789
2010-05-05,1,4.014079353249067,2.2067707525304403,3.58,0.9321954201344962,9.047900650502672,9.9,24.90999984741211
2010-05-06,1,4.014079353249067,2.2067707525304403,3.41,0.9321954201344962,9.047900650502672,9.9,32.79999923706055
2010-05-07,1,4.014079353249067,2.2067707525304403,3.45,0.9321954201344962,9.047900650502672,9.9,40.95000076293945
2010-05-10,1,4.014079353249067,2.2067707525304403,3.57,0.6439451592886059,9.047900650502672,9.9,28.84000015258789
2010-05-11,1,4.014079353249067,2.2067707525304403,3.56,0.6439451592886059,9.047900650502672,9.9,28.31999969482422
2010-05-12,1,4.014079353249067,2.2067707525304403,3.56,0.6439451592886059,9.047900650502672,9.9,25.520000457763672
2010-05-13,1,4.014079353249067,2.2067707525304403,3.55,0.6439451592886059,9.047900650502672,9.9,26.68000030517578
2010-05-14,1,4.014079353249067,2.2067707525304403,3.44,0.6439451592886059,9.047900650502672,9.9,31.239999771118164
2010-05-17,1,4.014079353249067,2.2067707525304403,3.47,0.9368559115608076,9.047900650502672,9.9,30.84000015258789
2010-05-18,1,4.014079353249067,2.2067707525304403,3.38,0.9368559115608076,9.047900650502672,9.9,33.54999923706055
2010-05-19,1,4.014079353249067,2.2067707525304403,3.36,0.9368559115608076,9.047900650502672,9.9,35.31999969482422
2010-05-20,1,4.014079353249067,2.2067707525304403,3.25,0.9368559115608076,9.047900650502672,9.9,45.790000915527344
2010-05-21,1,4.014079353249067,2.2067707525304403,3.2,0.9368559115608076,9.047900650502672,9.9,40.09999847412109
2010-05-24,1,4.014079353249067,2.2067707525304403,3.23,0.8983545803182835,9.047900650502672,9.9,38.31999969482422
2010-05-25,1,4.014079353249067,2.2067707525304403,3.18,0.8983545803182835,9.047900650502672,9.9,34.61000061035156
2010-05-26,1,4.014079353249067,2.2067707525304403,3.21,0.8983545803182835,9.047900650502672,9.9,35.02000045776367
2010-05-27,1,4.014079353249067,2.2067707525304403,3.34,0.8983545803182835,9.047900650502672,9.9,29.68000030517578
2010-05-28,1,4.014079353249067,2.2067707525304403,3.31,0.8983545803182835,9.047900650502672,9.9,32.06999969482422
2010-06-01,1,4.014079353249067,1.1215605940686268,3.29,0.8983545803182835,5.399195864445727,9.4,35.540000915527344
2010-06-02,1,4.014079353249067,1.1215605940686268,3.35,0.8983545803182835,5.399195864445727,9.4,30.170000076293945
2010-06-03,1,4.014079353249067,1.1215605940686268,3.39,0.8983545803182835,5.399195864445727,9.4,29.459999084472656
2010-06-04,1,4.014079353249067,1.1215605940686268,3.2,0.8983545803182835,5.399195864445727,9.4,35.47999954223633
2010-06-07,1,4.014079353249067,1.1215605940686268,3.17,1.2308161637020865,5.399195864445727,9.4,36.56999969482422
2010-06-08,1,4.014079353249067,1.1215605940686268,3.18,1.2308161637020865,5.399195864445727,9.4,33.70000076293945
2010-06-09,1,4.014079353249067,1.1215605940686268,3.2,1.2308161637020865,5.399195864445727,9.4,33.72999954223633
2010-06-10,1,4.014079353249067,1.1215605940686268,3.33,1.2308161637020865,5.399195864445727,9.4,30.56999969482422
2010-06-11,1,4.014079353249067,1.1215605940686268,3.24,1.2308161637020865,5.399195864445727,9.4,28.790000915527344
2010-06-14,1,4.014079353249067,1.1215605940686268,3.28,1.127854845902876,5.399195864445727,9.4,28.57999992370605
2010-06-15,1,4.014079353249067,1.1215605940686268,3.32,1.127854845902876,5.399195864445727,9.4,25.8700008392334
2010-06-16,1,4.014079353249067,1.1215605940686268,3.27,1.127854845902876,5.399195864445727,9.4,25.920000076293945
2010-06-17,1,4.014079353249067,1.1215605940686268,3.21,1.127854845902876,5.399195864445727,9.4,25.049999237060547
2010-06-18,1,4.014079353249067,1.1215605940686268,3.24,1.127854845902876,5.399195864445727,9.4,23.950000762939453
2010-06-21,1,4.014079353249067,1.1215605940686268,3.26,1.275782413433224,5.399195864445727,9.4,24.8799991607666
2010-06-22,1,4.014079353249067,1.1215605940686268,3.18,1.275782413433224,5.399195864445727,9.4,27.049999237060547
2010-06-23,1,4.014079353249067,1.1215605940686268,3.13,1.275782413433224,5.399195864445727,9.4,26.90999984741211
2010-06-24,1,4.014079353249067,1.1215605940686268,3.14,1.275782413433224,5.399195864445727,9.4,29.739999771118164
2010-06-25,1,4.014079353249067,1.1215605940686268,3.12,1.275782413433224,5.399195864445727,9.4,28.530000686645508
2010-06-28,1,4.014079353249067,1.1215605940686268,3.05,1.1486984929918842,5.399195864445727,9.4,29.0
2010-06-29,1,4.014079353249067,1.1215605940686268,2.97,1.1486984929918842,5.399195864445727,9.4,34.130001068115234
2010-06-30,1,4.014079353249067,1.1215605940686268,2.97,1.1486984929918842,5.399195864445727,9.4,34.540000915527344
2010-07-01,1,3.965156281015858,1.3407784804821077,2.96,1.1486984929918842,6.724637681159407,9.4,32.86000061035156
2010-07-02,1,3.965156281015858,1.3407784804821077,3.0,1.1486984929918842,6.724637681159407,9.4,30.1200008392334
2010-07-06,1,3.965156281015858,1.3407784804821077,2.95,1.1486984929918842,6.724637681159407,9.4,29.64999961853028
2010-07-07,1,3.965156281015858,1.3407784804821077,3.0,1.1486984929918842,6.724637681159407,9.4,26.84000015258789
2010-07-08,1,3.965156281015858,1.3407784804821077,3.04,1.1486984929918842,6.724637681159407,9.4,25.709999084472656
2010-07-09,1,3.965156281015858,1.3407784804821077,3.07,1.1486984929918842,6.724637681159407,9.4,24.979999542236328
2010-07-12,1,3.965156281015858,1.3407784804821077,3.08,1.0314226842746077,6.724637681159407,9.4,24.43000030517578
2010-07-13,1,3.965156281015858,1.3407784804821077,3.15,1.0314226842746077,6.724637681159407,9.4,24.559999465942383
2010-07-14,1,3.965156281015858,1.3407784804821077,3.07,1.0314226842746077,6.724637681159407,9.4,24.88999938964844
2010-07-15,1,3.965156281015858,1.3407784804821077,3.0,1.0314226842746077,6.724637681159407,9.4,25.13999938964844
2010-07-16,1,3.965156281015858,1.3407784804821077,2.96,1.0314226842746077,6.724637681159407,9.4,26.25
2010-07-19,1,3.965156281015858,1.3407784804821077,2.99,0.7771657953696831,6.724637681159407,9.4,25.96999931335449
2010-07-20,1,3.965156281015858,1.3407784804821077,2.98,0.7771657953696831,6.724637681159407,9.4,23.93000030517578
2010-07-21,1,3.965156281015858,1.3407784804821077,2.9,0.7771657953696831,6.724637681159407,9.4,25.63999938964844
2010-07-22,1,3.965156281015858,1.3407784804821077,2.96,0.7771657953696831,6.724637681159407,9.4,24.6299991607666
2010-07-23,1,3.965156281015858,1.3407784804821077,3.02,0.7771657953696831,6.724637681159407,9.4,23.46999931335449
2010-07-26,1,3.965156281015858,1.3407784804821077,3.03,0.8269179254842163,6.724637681159407,9.4,22.729999542236328
2010-07-27,1,3.965156281015858,1.3407784804821077,3.08,0.8269179254842163,6.724637681159407,9.4,23.190000534057617
2010-07-28,1,3.965156281015858,1.3407784804821077,3.03,0.8269179254842163,6.724637681159407,9.4,24.25
2010-07-29,1,3.965156281015858,1.3407784804821077,3.03,0.8269179254842163,6.724637681159407,9.4,24.1299991607666
2010-07-30,1,3.965156281015858,1.3407784804821077,2.94,0.8269179254842163,6.724637681159407,9.4,23.5
2010-08-02,1,3.965156281015858,1.3407784804821077,2.99,0.8282825932690363,6.724637681159407,9.4,22.01000022888184
2010-08-03,1,3.965156281015858,1.3407784804821077,2.94,0.8282825932690363,6.724637681159407,9.4,22.6299991607666
2010-08-04,1,3.965156281015858,1.3407784804821077,2.98,0.8282825932690363,6.724637681159407,9.4,22.209999084472656
2010-08-05,1,3.965156281015858,1.3407784804821077,2.94,0.8282825932690363,6.724637681159407,9.4,22.100000381469727
2010-08-06,1,3.965156281015858,1.3407784804821077,2.86,0.8282825932690363,6.724637681159407,9.4,21.739999771118164
2010-08-09,1,3.965156281015858,1.3407784804821077,2.86,0.7054018934471884,6.724637681159407,9.4,22.13999938964844
2010-08-10,1,3.965156281015858,1.3407784804821077,2.79,0.7054018934471884,6.724637681159407,9.4,22.3700008392334
2010-08-11,1,3.965156281015858,1.3407784804821077,2.72,0.7054018934471884,6.724637681159407,9.4,25.38999938964844
2010-08-12,1,3.965156281015858,1.3407784804821077,2.74,0.7054018934471884,6.724637681159407,9.4,25.729999542236328
2010-08-13,1,3.965156281015858,1.3407784804821077,2.68,0.7054018934471884,6.724637681159407,9.4,26.239999771118164
2010-08-16,1,3.965156281015858,1.3407784804821077,2.58,0.9856682900747592,6.724637681159407,9.4,26.100000381469727
2010-08-17,1,3.965156281015858,1.3407784804821077,2.64,0.9856682900747592,6.724637681159407,9.4,24.32999992370605
2010-08-18,1,3.965156281015858,1.3407784804821077,2.64,0.9856682900747592,6.724637681159407,9.4,24.59000015258789
2010-08-19,1,3.965156281015858,1.3407784804821077,2.58,0.9856682900747592,6.724637681159407,9.4,26.440000534057617
2010-08-20,1,3.965156281015858,1.3407784804821077,2.62,0.9856682900747592,6.724637681159407,9.4,25.489999771118164
2010-08-23,1,3.965156281015858,1.3407784804821077,2.6,0.7000301337474646,6.724637681159407,9.4,25.65999984741211
2010-08-24,1,3.965156281015858,1.3407784804821077,2.5,0.7000301337474646,6.724637681159407,9.4,27.459999084472656
2010-08-25,1,3.965156281015858,1.3407784804821077,2.54,0.7000301337474646,6.724637681159407,9.4,26.700000762939453
2010-08-26,1,3.965156281015858,1.3407784804821077,2.5,0.7000301337474646,6.724637681159407,9.4,27.3700008392334
2010-08-27,1,3.965156281015858,1.3407784804821077,2.66,0.7000301337474646,6.724637681159407,9.4,24.450000762939453
2010-08-30,1,3.965156281015858,1.3407784804821077,2.54,0.8345213672241725,6.724637681159407,9.4,27.209999084472656
2010-08-31,1,3.965156281015858,1.3407784804821077,2.47,0.8345213672241725,6.724637681159407,9.4,26.049999237060547
2010-09-01,1,3.965156281015858,1.1183122472331777,2.58,0.8345213672241725,6.203331418724867,9.5,23.88999938964844
2010-09-02,1,3.965156281015858,1.1183122472331777,2.63,0.8345213672241725,6.203331418724867,9.5,23.190000534057617
2010-09-03,1,3.965156281015858,1.1183122472331777,2.72,0.8345213672241725,6.203331418724867,9.5,21.309999465942383
2010-09-07,1,3.965156281015858,1.1183122472331777,2.61,0.8345213672241725,6.203331418724867,9.5,23.799999237060547
2010-09-08,1,3.965156281015858,1.1183122472331777,2.66,0.8345213672241725,6.203331418724867,9.5,23.25
2010-09-09,1,3.965156281015858,1.1183122472331777,2.77,0.8345213672241725,6.203331418724867,9.5,22.809999465942383
2010-09-10,1,3.965156281015858,1.1183122472331777,2.81,0.8345213672241725,6.203331418724867,9.5,21.989999771118164
2010-09-13,1,3.965156281015858,1.1183122472331777,2.74,0.9031018073614394,6.203331418724867,9.5,21.209999084472656
2010-09-14,1,3.965156281015858,1.1183122472331777,2.68,0.9031018073614394,6.203331418724867,9.5,21.559999465942383
2010-09-15,1,3.965156281015858,1.1183122472331777,2.74,0.9031018073614394,6.203331418724867,9.5,22.100000381469727
2010-09-16,1,3.965156281015858,1.1183122472331777,2.77,0.9031018073614394,6.203331418724867,9.5,21.71999931335449
2010-09-17,1,3.965156281015858,1.1183122472331777,2.75,0.9031018073614394,6.203331418724867,9.5,22.01000022888184
2010-09-20,1,3.965156281015858,1.1183122472331777,2.72,0.8821282211571635,6.203331418724867,9.5,21.5
2010-09-21,1,3.965156281015858,1.1183122472331777,2.61,0.8821282211571635,6.203331418724867,9.5,22.350000381469727
2010-09-22,1,3.965156281015858,1.1183122472331777,2.56,0.8821282211571635,6.203331418724867,9.5,22.51000022888184
2010-09-23,1,3.965156281015858,1.1183122472331777,2.56,0.8821282211571635,6.203331418724867,9.5,23.8700008392334
2010-09-24,1,3.965156281015858,1.1183122472331777,2.62,0.8821282211571635,6.203331418724867,9.5,21.709999084472656
2010-09-27,1,3.965156281015858,1.1183122472331777,2.54,1.4069616135328422,6.203331418724867,9.5,22.540000915527344
2010-09-28,1,3.965156281015858,1.1183122472331777,2.48,1.4069616135328422,6.203331418724867,9.5,22.600000381469727
2010-09-29,1,3.965156281015858,1.1183122472331777,2.52,1.4069616135328422,6.203331418724867,9.5,23.25
2010-09-30,1,3.965156281015858,1.1183122472331777,2.53,1.4069616135328422,6.203331418724867,9.5,23.700000762939453
2010-10-01,1,4.039508372987721,1.1666951489314623,2.54,1.4069616135328422,6.506849315068486,9.4,22.5
2010-10-04,1,4.039508372987721,1.1666951489314623,2.5,1.3407186808347848,6.506849315068486,9.4,23.530000686645508
2010-10-05,1,4.039508372987721,1.1666951489314623,2.5,1.3407186808347848,6.506849315068486,9.4,21.76000022888184
2010-10-06,1,4.039508372987721,1.1666951489314623,2.41,1.3407186808347848,6.506849315068486,9.4,21.489999771118164
2010-10-07,1,4.039508372987721,1.1666951489314623,2.41,1.3407186808347848,6.506849315068486,9.4,21.559999465942383
2010-10-08,1,4.039508372987721,1.1666951489314623,2.41,1.3407186808347848,6.506849315068486,9.4,20.709999084472656
2010-10-11,1,4.039508372987721,1.1666951489314623,2.41,1.4960283458002266,6.506849315068486,9.4,18.959999084472656
2010-10-12,1,4.039508372987721,1.1666951489314623,2.44,1.4960283458002266,6.506849315068486,9.4,18.93000030517578
2010-10-13,1,4.039508372987721,1.1666951489314623,2.46,1.4960283458002266,6.506849315068486,9.4,19.06999969482422
2010-10-14,1,4.039508372987721,1.1666951489314623,2.52,1.4960283458002266,6.506849315068486,9.4,19.8799991607666
2010-10-15,1,4.039508372987721,1.1666951489314623,2.59,1.4960283458002266,6.506849315068486,9.4,19.030000686645508
2010-10-18,1,4.039508372987721,1.1666951489314623,2.52,1.3283894144690445,6.506849315068486,9.4,19.09000015258789
2010-10-19,1,4.039508372987721,1.1666951489314623,2.5,1.3283894144690445,6.506849315068486,9.4,20.6299991607666
2010-10-20,1,4.039508372987721,1.1666951489314623,2.51,1.3283894144690445,6.506849315068486,9.4,19.790000915527344
2010-10-21,1,4.039508372987721,1.1666951489314623,2.57,1.3283894144690445,6.506849315068486,9.4,19.270000457763672
2010-10-22,1,4.039508372987721,1.1666951489314623,2.59,1.3283894144690445,6.506849315068486,9.4,18.780000686645508
2010-10-25,1,4.039508372987721,1.1666951489314623,2.59,1.2252950745907043,6.506849315068486,9.4,19.850000381469727
2010-10-26,1,4.039508372987721,1.1666951489314623,2.67,1.2252950745907043,6.506849315068486,9.4,20.21999931335449
2010-10-27,1,4.039508372987721,1.1666951489314623,2.75,1.2252950745907043,6.506849315068486,9.4,20.709999084472656
2010-10-28,1,4.039508372987721,1.1666951489314623,2.69,1.2252950745907043,6.506849315068486,9.4,20.8799991607666
2010-10-29,1,4.039508372987721,1.1666951489314623,2.63,1.2252950745907043,6.506849315068486,9.4,21.200000762939453
2010-11-01,1,4.039508372987721,1.084544776600338,2.66,1.1336405529953852,5.806087936865834,9.8,21.82999992370605
2010-11-02,1,4.039508372987721,1.084544776600338,2.63,1.1336405529953852,5.806087936865834,9.8,21.56999969482422
2010-11-03,1,4.039508372987721,1.084544776600338,2.67,1.1336405529953852,5.806087936865834,9.8,19.559999465942383
2010-11-04,1,4.039508372987721,1.084544776600338,2.53,1.1336405529953852,5.806087936865834,9.8,18.520000457763672
2010-11-05,1,4.039508372987721,1.084544776600338,2.58,1.1336405529953852,5.806087936865834,9.8,18.26000022888184
2010-11-08,1,4.039508372987721,1.084544776600338,2.6,1.0163326849368604,5.806087936865834,9.8,18.290000915527344
2010-11-09,1,4.039508372987721,1.084544776600338,2.72,1.0163326849368604,5.806087936865834,9.8,19.07999992370605
2010-11-10,1,4.039508372987721,1.084544776600338,2.65,1.0163326849368604,5.806087936865834,9.8,18.46999931335449
2010-11-11,1,4.039508372987721,1.084544776600338,2.65,1.0163326849368604,5.806087936865834,9.8,18.63999938964844
2010-11-12,1,4.039508372987721,1.084544776600338,2.76,1.0163326849368604,5.806087936865834,9.8,20.61000061035156
2010-11-15,1,4.039508372987721,1.084544776600338,2.92,1.074971802131519,5.806087936865834,9.8,20.200000762939453
2010-11-16,1,4.039508372987721,1.084544776600338,2.85,1.074971802131519,5.806087936865834,9.8,22.57999992370605
2010-11-17,1,4.039508372987721,1.084544776600338,2.89,1.074971802131519,5.806087936865834,9.8,21.76000022888184
2010-11-18,1,4.039508372987721,1.084544776600338,2.9,1.074971802131519,5.806087936865834,9.8,18.75
2010-11-19,1,4.039508372987721,1.084544776600338,2.88,1.074971802131519,5.806087936865834,9.8,18.040000915527344
2010-11-22,1,4.039508372987721,1.084544776600338,2.8,1.0678529144683149,5.806087936865834,9.8,18.3700008392334
2010-11-23,1,4.039508372987721,1.084544776600338,2.77,1.0678529144683149,5.806087936865834,9.8,20.6299991607666
2010-11-24,1,4.039508372987721,1.084544776600338,2.93,1.0678529144683149,5.806087936865834,9.8,19.559999465942383
2010-11-26,1,4.039508372987721,1.084544776600338,2.87,1.0678529144683149,5.806087936865834,9.8,22.21999931335449
2010-11-29,1,4.039508372987721,1.084544776600338,2.84,1.1602927154295894,5.806087936865834,9.8,21.530000686645508
2010-11-30,1,4.039508372987721,1.084544776600338,2.81,1.1602927154295894,5.806087936865834,9.8,23.540000915527344
2010-12-01,1,4.039508372987721,1.437793022217937,2.97,1.1602927154295894,6.513194834362723,9.3,21.36000061035156
2010-12-02,1,4.039508372987721,1.437793022217937,3.01,1.1602927154295894,6.513194834362723,9.3,19.38999938964844
2010-12-03,1,4.039508372987721,1.437793022217937,3.03,1.1602927154295894,6.513194834362723,9.3,18.010000228881836
2010-12-06,1,4.039508372987721,1.437793022217937,2.95,1.0143547258144148,6.513194834362723,9.3,18.020000457763672
2010-12-07,1,4.039508372987721,1.437793022217937,3.15,1.0143547258144148,6.513194834362723,9.3,17.989999771118164
2010-12-08,1,4.039508372987721,1.437793022217937,3.26,1.0143547258144148,6.513194834362723,9.3,17.739999771118164
2010-12-09,1,4.039508372987721,1.437793022217937,3.23,1.0143547258144148,6.513194834362723,9.3,17.25
2010-12-10,1,4.039508372987721,1.437793022217937,3.32,1.0143547258144148,6.513194834362723,9.3,17.610000610351562
2010-12-13,1,4.039508372987721,1.437793022217937,3.29,1.178509134306438,6.513194834362723,9.3,17.549999237060547
2010-12-14,1,4.039508372987721,1.437793022217937,3.49,1.178509134306438,6.513194834362723,9.3,17.610000610351562
2010-12-15,1,4.039508372987721,1.437793022217937,3.53,1.178509134306438,6.513194834362723,9.3,17.940000534057617
2010-12-16,1,4.039508372987721,1.437793022217937,3.47,1.178509134306438,6.513194834362723,9.3,17.389999389648438
2010-12-17,1,4.039508372987721,1.437793022217937,3.33,1.178509134306438,6.513194834362723,9.3,16.110000610351562
2010-12-20,1,4.039508372987721,1.437793022217937,3.36,1.1044533299726431,6.513194834362723,9.3,16.40999984741211
2010-12-21,1,4.039508372987721,1.437793022217937,3.35,1.1044533299726431,6.513194834362723,9.3,16.489999771118164
2010-12-22,1,4.039508372987721,1.437793022217937,3.36,1.1044533299726431,6.513194834362723,9.3,15.449999809265137
2010-12-23,1,4.039508372987721,1.437793022217937,3.41,1.1044533299726431,6.513194834362723,9.3,16.469999313354492
2010-12-27,1,4.039508372987721,1.437793022217937,3.36,1.1297367759050658,6.513194834362723,9.3,17.670000076293945
2010-12-28,1,4.039508372987721,1.437793022217937,3.5,1.1297367759050658,6.513194834362723,9.3,17.520000457763672
2010-12-29,1,4.039508372987721,1.437793022217937,3.35,1.1297367759050658,6.513194834362723,9.3,17.280000686645508
2010-12-30,1,4.039508372987721,1.437793022217937,3.38,1.1297367759050658,6.513194834362723,9.3,17.520000457763672
2010-12-31,1,4.039508372987721,1.437793022217937,3.3,1.1297367759050658,6.513194834362723,9.3,17.75
2011-01-03,1,4.039508372987721,1.437793022217937,3.36,0.645720674470085,6.513194834362723,9.3,17.610000610351562
2011-01-04,1,4.039508372987721,1.437793022217937,3.36,0.645720674470085,6.513194834362723,9.3,17.3799991607666
2011-01-05,1,4.039508372987721,1.437793022217937,3.5,0.645720674470085,6.513194834362723,9.3,17.020000457763672
2011-01-06,1,4.039508372987721,1.437793022217937,3.44,0.645720674470085,6.513194834362723,9.3,17.399999618530273
2011-01-07,1,4.039508372987721,1.437793022217937,3.34,0.645720674470085,6.513194834362723,9.3,17.139999389648438
2011-01-10,1,4.039508372987721,1.437793022217937,3.32,0.8139442094823313,6.513194834362723,9.3,17.540000915527344
2011-01-11,1,4.039508372987721,1.437793022217937,3.37,0.8139442094823313,6.513194834362723,9.3,16.889999389648438
2011-01-12,1,4.039508372987721,1.437793022217937,3.4,0.8139442094823313,6.513194834362723,9.3,16.239999771118164
2011-01-13,1,4.039508372987721,1.437793022217937,3.34,0.8139442094823313,6.513194834362723,9.3,16.389999389648438
2011-01-14,1,4.039508372987721,1.437793022217937,3.35,0.8139442094823313,6.513194834362723,9.3,15.460000038146973
2011-01-18,1,4.039508372987721,1.437793022217937,3.39,0.8139442094823313,6.513194834362723,9.3,15.869999885559082
2011-01-19,1,4.039508372987721,1.437793022217937,3.37,0.8139442094823313,6.513194834362723,9.3,17.309999465942383
2011-01-20,1,4.039508372987721,1.437793022217937,3.47,0.8139442094823313,6.513194834362723,9.3,17.989999771118164
2011-01-21,1,4.039508372987721,1.437793022217937,3.44,0.8139442094823313,6.513194834362723,9.3,18.46999931335449
2011-01-24,1,4.039508372987721,1.437793022217937,3.43,0.88057049120569,6.513194834362723,9.3,17.649999618530273
2011-01-25,1,4.039508372987721,1.437793022217937,3.35,0.88057049120569,6.513194834362723,9.3,17.59000015258789
2011-01-26,1,4.039508372987721,1.437793022217937,3.45,0.88057049120569,6.513194834362723,9.3,16.639999389648438
2011-01-27,1,4.039508372987721,1.437793022217937,3.42,0.88057049120569,6.513194834362723,9.3,16.149999618530273
2011-01-28,1,4.039508372987721,1.437793022217937,3.36,0.88057049120569,6.513194834362723,9.3,20.040000915527344
2011-01-31,1,4.039508372987721,1.437793022217937,3.42,1.0961214165261524,6.513194834362723,9.3,19.530000686645508
2011-02-01,1,4.039508372987721,2.124898173333145,3.48,1.0961214165261524,8.176795580110507,9.0,17.6299991607666
2011-02-02,1,4.039508372987721,2.124898173333145,3.52,1.0961214165261524,8.176795580110507,9.0,17.299999237060547
2011-02-03,1,4.039508372987721,2.124898173333145,3.58,1.0961214165261524,8.176795580110507,9.0,16.690000534057617
2011-02-04,1,4.039508372987721,2.124898173333145,3.68,1.0961214165261524,8.176795580110507,9.0,15.93000030517578
2011-02-07,1,4.039508372987721,2.124898173333145,3.68,1.2343429742655454,8.176795580110507,9.0,16.280000686645508
2011-02-08,1,4.039508372987721,2.124898173333145,3.75,1.2343429742655454,8.176795580110507,9.0,15.8100004196167
2011-02-09,1,4.039508372987721,2.124898173333145,3.65,1.2343429742655454,8.176795580110507,9.0,15.869999885559082
2011-02-10,1,4.039508372987721,2.124898173333145,3.7,1.2343429742655454,8.176795580110507,9.0,16.09000015258789
2011-02-11,1,4.039508372987721,2.124898173333145,3.64,1.2343429742655454,8.176795580110507,9.0,15.6899995803833
2011-02-14,1,4.039508372987721,2.124898173333145,3.62,1.2066965402725005,8.176795580110507,9.0,15.949999809265137
2011-02-15,1,4.039508372987721,2.124898173333145,3.61,1.2066965402725005,8.176795580110507,9.0,16.3700008392334
2011-02-16,1,4.039508372987721,2.124898173333145,3.62,1.2066965402725005,8.176795580110507,9.0,16.719999313354492
2011-02-17,1,4.039508372987721,2.124898173333145,3.58,1.2066965402725005,8.176795580110507,9.0,16.59000015258789
