Date,Market_Label,GDP Growth,CPI,Interest Rate,M2 Money Supply,PPI,Unemployment Rate,VIX_Close
2008-08-08,-1,0.5000829344088086,0.6637233425979091,0.4541832669322709,0.1275308952753581,0.8116014523027807,0.2300884955752212,0.1566281329091836
2008-08-11,-1,0.5000829344088086,0.6637233425979091,0.4608233731739707,0.1263244053590677,0.8116014523027807,0.2300884955752212,0.1492862023480044
2008-08-12,-1,0.5000829344088086,0.6637233425979091,0.450199203187251,0.1263244053590677,0.8116014523027807,0.2300884955752212,0.1635621942869347
2008-08-13,-1,0.5000829344088086,0.6637233425979091,0.4541832669322709,0.1263244053590677,0.8116014523027807,0.2300884955752212,0.1687287360942327
2008-08-14,-1,0.5000829344088086,0.6637233425979091,0.447543160690571,0.1263244053590677,0.8116014523027807,0.2300884955752212,0.1522773554014212
2008-08-15,-1,0.5000829344088086,0.6637233425979091,0.4409030544488712,0.1263244053590677,0.8116014523027807,0.2300884955752212,0.1419442458541457
2008-08-18,-1,0.5000829344088086,0.6637233425979091,0.4382470119521912,0.1031228898666997,0.8116014523027807,0.2300884955752212,0.160978910416946
2008-08-19,-1,0.5000829344088086,0.6637233425979091,0.4395750332005312,0.1031228898666997,0.8116014523027807,0.2300884955752212,0.1650577837799829
2008-08-20,-1,0.5000829344088086,0.6637233425979091,0.4342629482071713,0.1031228898666997,0.8116014523027807,0.2300884955752212,0.1533650497783618
2008-08-21,-1,0.5000829344088086,0.6637233425979091,0.4409030544488712,0.1031228898666997,0.8116014523027807,0.2300884955752212,0.1452073289849675
2008-08-22,-1,0.5000829344088086,0.6637233425979091,0.4448871181938911,0.1031228898666997,0.8116014523027807,0.2300884955752212,0.1314751712681678
2008-08-25,-1,0.5000829344088086,0.6637233425979091,0.4342629482071713,0.1100009733153163,0.8116014523027807,0.2300884955752212,0.1608429453782434
2008-08-26,-1,0.5000829344088086,0.6637233425979091,0.4342629482071713,0.1100009733153163,0.8116014523027807,0.2300884955752212,0.1543167791165998
2008-08-27,-1,0.5000829344088086,0.6637233425979091,0.4316069057104914,0.1100009733153163,0.8116014523027807,0.2300884955752212,0.144391564685432
2008-08-28,-1,0.5000829344088086,0.6637233425979091,0.4342629482071713,0.1100009733153163,0.8116014523027807,0.2300884955752212,0.139904822138967
2008-08-29,-1,0.5000829344088086,0.6637233425979091,0.4395750332005312,0.1100009733153163,0.8116014523027807,0.2300884955752212,0.1564921678704811
2008-09-02,-1,0.5000829344088086,0.6637233425979091,0.4276228419654714,0.1100009733153163,0.8116014523027807,0.2300884955752212,0.1747110681337458
2008-09-03,-1,0.5000829344088086,0.6637233425979091,0.4236387782204515,0.1100009733153163,0.8116014523027807,0.2300884955752212,0.1670972074951615
2008-09-04,-1,0.5000829344088086,0.6637233425979091,0.4143426294820717,0.1100009733153163,0.8116014523027807,0.2300884955752212,0.2024473136447503
2008-09-05,-1,0.5000829344088086,0.6637233425979091,0.4169986719787517,0.1100009733153163,0.8116014523027807,0.2300884955752212,0.1892589901500811
2008-09-08,-1,0.5000829344088086,0.6637233425979091,0.4169986719787517,0.0887970478247284,0.8116014523027807,0.2300884955752212,0.1835485881879731
2008-09-09,-1,0.5000829344088086,0.6637233425979091,0.4116865869853917,0.0887970478247284,0.8116014523027807,0.2300884955752212,0.222025812429681
2008-09-10,-1,0.5000829344088086,0.6637233425979091,0.4156706507304116,0.0887970478247284,0.8116014523027807,0.2300884955752212,0.2091094449450964
2008-09-11,-1,0.5000829344088086,0.6637233425979091,0.4143426294820717,0.0887970478247284,0.8116014523027807,0.2300884955752212,0.2073419253746433
2008-09-12,-1,0.5000829344088086,0.6637233425979091,0.4276228419654714,0.0887970478247284,0.8116014523027807,0.2300884955752212,0.2246090962996698
2008-09-15,-1,0.5000829344088086,0.6637233425979091,0.3917662682602921,0.0942467923836932,0.8116014523027807,0.2300884955752212,0.3067301125230633
2008-09-16,-1,0.5000829344088086,0.6637233425979091,0.3930942895086321,0.0942467923836932,0.8116014523027807,0.2300884955752212,0.2876954220275836
2008-09-17,-1,0.5000829344088086,0.6637233425979091,0.3837981407702523,0.0942467923836932,0.8116014523027807,0.2300884955752212,0.368184909651906
2008-09-18,-1,0.5000829344088086,0.6637233425979091,0.4010624169986719,0.0942467923836932,0.8116014523027807,0.2300884955752212,0.3257647511531841
2008-09-19,-1,0.5000829344088086,0.6637233425979091,0.4329349269588313,0.0942467923836932,0.8116014523027807,0.2300884955752212,0.3117606892916588
2008-09-22,-1,0.5000829344088086,0.6637233425979091,0.4395750332005312,0.2171661897590575,0.8116014523027807,0.2300884955752212,0.335961895661757
2008-09-23,-1,0.5000829344088086,0.6637233425979091,0.4422310756972111,0.2171661897590575,0.8116014523027807,0.2300884955752212,0.3613868133128574
2008-09-24,-1,0.5000829344088086,0.6637233425979091,0.4355909694555113,0.2171661897590575,0.8116014523027807,0.2300884955752212,0.3541807959250217
2008-09-25,-1,0.5000829344088086,0.6637233425979091,0.446215139442231,0.2171661897590575,0.8116014523027807,0.2300884955752212,0.3219578338002318
2008-09-26,-1,0.5000829344088086,0.6637233425979091,0.4422310756972111,0.2171661897590575,0.8116014523027807,0.2300884955752212,0.3480625507121652
2008-09-29,-1,0.5000829344088086,0.6637233425979091,0.4103585657370517,0.2030514163266173,0.8116014523027807,0.2300884955752212,0.37946974853741977
2008-09-30,-1,0.5000829344088086,0.6637233425979091,0.4422310756972111,0.2030514163266173,0.8116014523027807,0.2300884955752212,0.37946974853741977
2008-10-01,-1,0.3276289861795448,0.5196891288991495,0.4316069057104914,0.2030514163266173,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-02,-1,0.3276289861795448,0.5196891288991495,0.4169986719787517,0.2030514163266173,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-03,-1,0.3276289861795448,0.5196891288991495,0.4130146082337317,0.2030514163266173,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-06,-1,0.3276289861795448,0.5196891288991495,0.3930942895086321,0.1701377758575532,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-07,-1,0.3276289861795448,0.5196891288991495,0.395750332005312,0.1701377758575532,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-08,-1,0.3276289861795448,0.5196891288991495,0.4249667994687915,0.1701377758575532,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-09,-1,0.3276289861795448,0.5196891288991495,0.4409030544488712,0.1701377758575532,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-10,-1,0.3276289861795448,0.5196891288991495,0.447543160690571,0.1701377758575532,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-13,-1,0.3276289861795448,0.5196891288991495,0.447543160690571,0.1808629850505786,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-14,-1,0.3276289861795448,0.5196891288991495,0.4727755644090305,0.1808629850505786,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-15,-1,0.3276289861795448,0.5196891288991495,0.4674634794156706,0.1808629850505786,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-16,-1,0.3276289861795448,0.5196891288991495,0.4608233731739707,0.1808629850505786,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-17,-1,0.3276289861795448,0.5196891288991495,0.4594953519256308,0.1808629850505786,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-20,-1,0.3276289861795448,0.5196891288991495,0.450199203187251,0.2155404615151531,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-21,-1,0.3276289861795448,0.5196891288991495,0.4302788844621513,0.2155404615151531,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-22,-1,0.3276289861795448,0.5196891288991495,0.4156706507304116,0.2155404615151531,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-23,-1,0.3276289861795448,0.5196891288991495,0.4130146082337317,0.2155404615151531,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-24,-1,0.3276289861795448,0.5196891288991495,0.4302788844621513,0.2155404615151531,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-27,-1,0.3276289861795448,0.5196891288991495,0.4342629482071713,0.1930430179062016,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-28,-1,0.3276289861795448,0.5196891288991495,0.447543160690571,0.1930430179062016,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-29,-1,0.3276289861795448,0.5196891288991495,0.4528552456839309,0.1930430179062016,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-30,-1,0.3276289861795448,0.5196891288991495,0.4621513944223107,0.1930430179062016,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-10-31,-1,0.3276289861795448,0.5196891288991495,0.4634794156706507,0.1930430179062016,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-03,-1,0.3276289861795448,0.5196891288991495,0.4568393094289508,0.1839613696778333,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-04,-1,0.3276289861795448,0.5196891288991495,0.4369189907038512,0.1839613696778333,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-05,-1,0.3276289861795448,0.5196891288991495,0.4262948207171314,0.1839613696778333,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-06,-1,0.3276289861795448,0.5196891288991495,0.4289508632138114,0.1839613696778333,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-07,-1,0.3276289861795448,0.5196891288991495,0.4395750332005312,0.1839613696778333,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-10,-1,0.3276289861795448,0.5196891288991495,0.4382470119521912,0.2024265026708739,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-11,-1,0.3276289861795448,0.5196891288991495,0.4382470119521912,0.2024265026708739,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-12,-1,0.3276289861795448,0.5196891288991495,0.4289508632138114,0.2024265026708739,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-13,-1,0.3276289861795448,0.5196891288991495,0.4409030544488712,0.2024265026708739,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-14,-1,0.3276289861795448,0.5196891288991495,0.4249667994687915,0.2024265026708739,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-17,-1,0.3276289861795448,0.5196891288991495,0.4196547144754316,0.2115310237729376,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-18,-1,0.3276289861795448,0.5196891288991495,0.399734395750332,0.2115310237729376,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-19,-1,0.3276289861795448,0.5196891288991495,0.3798140770252324,0.2115310237729376,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-20,-1,0.3276289861795448,0.5196891288991495,0.3426294820717131,0.2115310237729376,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-21,-1,0.3276289861795448,0.5196891288991495,0.3559096945551129,0.2115310237729376,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-24,-1,0.3276289861795448,0.5196891288991495,0.3758300132802125,0.239209715047441,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-25,-1,0.3276289861795448,0.5196891288991495,0.3439575033200531,0.239209715047441,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-26,-1,0.3276289861795448,0.5196891288991495,0.3280212483399734,0.239209715047441,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-11-28,-1,0.3276289861795448,0.5196891288991495,0.3200531208499336,0.239209715047441,0.5873209215301823,0.2654867256637168,0.37946974853741977
2008-12-01,-1,0.3276289861795448,0.1768764818847673,0.2921646746347942,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-02,-1,0.3276289861795448,0.1768764818847673,0.2868525896414343,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-03,-1,0.3276289861795448,0.1768764818847673,0.2855245683930942,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-04,-1,0.3276289861795448,0.1768764818847673,0.2695883134130146,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-05,-1,0.3276289861795448,0.1768764818847673,0.2855245683930942,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-08,-1,0.3276289861795448,0.1768764818847673,0.298804780876494,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-09,-1,0.3276289861795448,0.1768764818847673,0.2855245683930942,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-10,-1,0.3276289861795448,0.1768764818847673,0.2881806108897742,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-11,-1,0.3276289861795448,0.1768764818847673,0.2815405046480744,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-12,-1,0.3276289861795448,0.1768764818847673,0.2762284196547144,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-15,-1,0.3276289861795448,0.1768764818847673,0.2669322709163346,0.2365275609244631,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-16,-1,0.3276289861795448,0.1768764818847673,0.2456839309428951,0.2365275609244631,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-17,-1,0.3276289861795448,0.1768764818847673,0.2231075697211155,0.2365275609244631,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-18,-1,0.3276289861795448,0.1768764818847673,0.2071713147410358,0.2365275609244631,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-19,-1,0.3276289861795448,0.1768764818847673,0.2138114209827357,0.2365275609244631,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-22,-1,0.3276289861795448,0.1768764818847673,0.2177954847277556,0.2562541453873678,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-23,-1,0.3276289861795448,0.1768764818847673,0.2204515272244356,0.2562541453873678,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-24,-1,0.3276289861795448,0.1768764818847673,0.2231075697211155,0.2562541453873678,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-26,-1,0.3276289861795448,0.1768764818847673,0.2177954847277556,0.2562541453873678,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-29,-1,0.3276289861795448,0.1768764818847673,0.2138114209827357,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-30,-1,0.3276289861795448,0.1768764818847673,0.2111553784860557,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2008-12-31,-1,0.3276289861795448,0.1768764818847673,0.2297476759628153,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-02,-1,0.3276289861795448,0.1768764818847673,0.2576361221779548,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-05,-1,0.3276289861795448,0.1768764818847673,0.2616201859229747,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-06,-1,0.3276289861795448,0.1768764818847673,0.2642762284196547,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-07,-1,0.3276289861795448,0.1768764818847673,0.2656042496679947,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-08,-1,0.3276289861795448,0.1768764818847673,0.2589641434262948,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-09,-1,0.3276289861795448,0.1768764818847673,0.2536520584329349,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-12,-1,0.3276289861795448,0.1768764818847673,0.2416998671978751,0.2485209973862966,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-13,-1,0.3276289861795448,0.1768764818847673,0.2403718459495352,0.2485209973862966,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-14,-1,0.3276289861795448,0.1768764818847673,0.2284196547144754,0.2485209973862966,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-15,-1,0.3276289861795448,0.1768764818847673,0.2270916334661354,0.2485209973862966,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-16,-1,0.3276289861795448,0.1768764818847673,0.244355909694555,0.2485209973862966,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-20,-1,0.3276289861795448,0.1768764818847673,0.249667994687915,0.2485209973862966,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-21,-1,0.3276289861795448,0.1768764818847673,0.2709163346613545,0.2485209973862966,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-22,-1,0.3276289861795448,0.1768764818847673,0.2788844621513944,0.2485209973862966,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-23,-1,0.3276289861795448,0.1768764818847673,0.2828685258964143,0.2485209973862966,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-26,-1,0.3276289861795448,0.1768764818847673,0.2895086321381142,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-27,-1,0.3276289861795448,0.1768764818847673,0.2749003984063745,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-28,-1,0.3276289861795448,0.1768764818847673,0.2908366533864541,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-29,-1,0.3276289861795448,0.1768764818847673,0.3120849933598937,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-01-30,-1,0.3276289861795448,0.1768764818847673,0.3120849933598937,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-02,-1,0.3276289861795448,0.1768764818847673,0.297476759628154,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-03,-1,0.3276289861795448,0.1768764818847673,0.3147410358565737,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-04,-1,0.3276289861795448,0.1768764818847673,0.3227091633466135,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-05,-1,0.3276289861795448,0.1768764818847673,0.3227091633466135,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-06,-1,0.3276289861795448,0.1768764818847673,0.3359893758300132,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-09,-1,0.3276289861795448,0.1768764818847673,0.3386454183266932,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-10,-1,0.3276289861795448,0.1768764818847673,0.3160690571049137,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-11,-1,0.3276289861795448,0.1768764818847673,0.3001328021248339,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-12,-1,0.3276289861795448,0.1768764818847673,0.2961487383798141,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-13,-1,0.3276289861795448,0.1768764818847673,0.3147410358565737,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-17,-1,0.3276289861795448,0.1768764818847673,0.2815405046480744,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-18,-1,0.3276289861795448,0.1768764818847673,0.2948207171314741,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-19,-1,0.3276289861795448,0.1768764818847673,0.3094289508632138,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-20,-1,0.3276289861795448,0.1768764818847673,0.3001328021248339,0.26595365294855494,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-23,-1,0.3276289861795448,0.1768764818847673,0.3001328021248339,0.2205893612625056,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-24,-1,0.3276289861795448,0.1768764818847673,0.3027888446215139,0.2205893612625056,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-25,-1,0.3276289861795448,0.1768764818847673,0.3227091633466135,0.2205893612625056,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-26,-1,0.3276289861795448,0.1768764818847673,0.3266932270916334,0.2205893612625056,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-02-27,-1,0.3276289861795448,0.1768764818847673,0.3320053120849933,0.2205893612625056,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-02,-1,0.3276289861795448,0.1768764818847673,0.3173970783532536,0.1940379026484888,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-03,-1,0.3276289861795448,0.1768764818847673,0.3200531208499336,0.1940379026484888,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-04,-1,0.3276289861795448,0.1768764818847673,0.3306772908366533,0.1940379026484888,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-05,-1,0.3276289861795448,0.1768764818847673,0.3067729083665338,0.1940379026484888,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-06,-1,0.3276289861795448,0.1768764818847673,0.3067729083665338,0.1940379026484888,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-09,-1,0.3276289861795448,0.1768764818847673,0.3147410358565737,0.1904699223075128,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-10,-1,0.3276289861795448,0.1768764818847673,0.3280212483399734,0.1904699223075128,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-11,-1,0.3276289861795448,0.1768764818847673,0.3227091633466135,0.1904699223075128,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-12,-1,0.3276289861795448,0.1768764818847673,0.3147410358565737,0.1904699223075128,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-13,-1,0.3276289861795448,0.1768764818847673,0.3147410358565737,0.1904699223075128,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-16,-1,0.3276289861795448,0.1768764818847673,0.3253652058432935,0.1930722962071856,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-17,-1,0.3276289861795448,0.1768764818847673,0.3320053120849933,0.1930722962071856,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-18,-1,0.3276289861795448,0.1768764818847673,0.2642762284196547,0.1930722962071856,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-19,-1,0.3276289861795448,0.1768764818847673,0.2775564409030544,0.1930722962071856,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-20,-1,0.3276289861795448,0.1768764818847673,0.2828685258964143,0.1930722962071856,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-23,-1,0.3276289861795448,0.1768764818847673,0.2868525896414343,0.1725444294209397,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-24,-1,0.3276289861795448,0.1768764818847673,0.2868525896414343,0.1725444294209397,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-25,-1,0.3276289861795448,0.1768764818847673,0.3041168658698539,0.1725444294209397,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-26,-1,0.3276289861795448,0.1768764818847673,0.297476759628154,0.1725444294209397,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-27,-1,0.3276289861795448,0.1768764818847673,0.3001328021248339,0.1725444294209397,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-30,-1,0.3276289861795448,0.1768764818847673,0.2934926958831341,0.1265087479769271,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-03-31,-1,0.3276289861795448,0.1768764818847673,0.2908366533864541,0.1265087479769271,0.3031918038180326,0.336283185840708,0.37946974853741977
2009-04-01,1,0.0929566383848269,0.13336395216919666,0.2868525896414343,0.1265087479769271,0.13320346148539014,0.4867256637168142,0.37946974853741977
2009-04-02,1,0.0929566383848269,0.13336395216919666,0.298804780876494,0.1265087479769271,0.13320346148539014,0.4867256637168142,0.37946974853741977
2009-04-03,1,0.0929566383848269,0.13336395216919666,0.3173970783532536,0.1265087479769271,0.13320346148539014,0.4867256637168142,0.37946974853741977
2009-04-06,1,0.0929566383848269,0.13336395216919666,0.3227091633466135,0.1302472842110903,0.13320346148539014,0.4867256637168142,0.37946974853741977
2009-04-07,1,0.0929566383848269,0.13336395216919666,0.3200531208499336,0.1302472842110903,0.13320346148539014,0.4867256637168142,0.37946974853741977
2009-04-08,1,0.0929566383848269,0.13336395216919666,0.3107569721115537,0.1302472842110903,0.13320346148539014,0.4867256637168142,0.37946974853741977
2009-04-09,1,0.0929566383848269,0.13336395216919666,0.3240371845949535,0.1302472842110903,0.13320346148539014,0.4867256637168142,0.3723996961882865
2009-04-13,1,0.0929566383848269,0.13336395216919666,0.3134130146082337,0.1261996254476939,0.13320346148539014,0.4867256637168142,0.37946974853741977
2009-04-14,1,0.0929566383848269,0.13336395216919666,0.3027888446215139,0.1261996254476939,0.13320346148539014,0.4867256637168142,0.37946974853741977
2009-04-15,1,0.0929566383848269,0.13336395216919666,0.3054448871181938,0.1261996254476939,0.13320346148539014,0.4867256637168142,0.3675050585257139
2009-04-16,1,0.0929566383848269,0.13336395216919666,0.3107569721115537,0.1261996254476939,0.13320346148539014,0.4867256637168142,0.3623385426510954
2009-04-17,1,0.0929566383848269,0.13336395216919666,0.3266932270916334,0.1261996254476939,0.13320346148539014,0.4867256637168142,0.3371855550774001
2009-04-20,1,0.0929566383848269,0.13336395216919666,0.3134130146082337,0.1176837172376172,0.13320346148539014,0.4867256637168142,0.37946974853741977
2009-04-21,1,0.0929566383848269,0.13336395216919666,0.3213811420982735,0.1176837172376172,0.13320346148539014,0.4867256637168142,0.37946974853741977
2009-04-22,1,0.0929566383848269,0.13336395216919666,0.3266932270916334,0.1176837172376172,0.13320346148539014,0.4867256637168142,0.37946974853741977
2009-04-23,1,0.0929566383848269,0.13336395216919666,0.3240371845949535,0.1176837172376172,0.13320346148539014,0.4867256637168142,0.37946974853741977
2009-04-24,1,0.0929566383848269,0.13336395216919666,0.3333333333333333,0.1176837172376172,0.13320346148539014,0.4867256637168142,0.3763426045126208
2009-04-27,1,0.0929566383848269,0.13336395216919666,0.3227091633466135,0.124382563395021,0.13320346148539014,0.4867256637168142,0.37946974853741977
2009-04-28,1,0.0929566383848269,0.13336395216919666,0.3359893758300132,0.124382563395021,0.13320346148539014,0.4867256637168142,0.37946974853741977
2009-04-29,1,0.0929566383848269,0.13336395216919666,0.345285524568393,0.124382563395021,0.13320346148539014,0.4867256637168142,0.3662814509754298
2009-04-30,1,0.0929566383848269,0.13336395216919666,0.350597609561753,0.124382563395021,0.13320346148539014,0.4867256637168142,0.3719918270048583
2009-05-01,1,0.0929566383848269,0.13336395216919666,0.3572377158034528,0.124382563395021,0.13320346148539014,0.4911504424778761,0.3556763854180699
2009-05-04,1,0.0929566383848269,0.13336395216919666,0.3545816733067728,0.1423212494220951,0.13320346148539014,0.4911504424778761,0.3452073108320919
2009-05-05,1,0.0929566383848269,0.13336395216919666,0.3559096945551129,0.1423212494220951,0.13320346148539014,0.4911504424778761,0.3292997902940905
2009-05-06,1,0.0929566383848269,0.13336395216919666,0.3532536520584329,0.1423212494220951,0.13320346148539014,0.4911504424778761,0.3169272570316362
2009-05-07,1,0.0929566383848269,0.13336395216919666,0.3678618857901726,0.1423212494220951,0.13320346148539014,0.4911504424778761,0.3303874587383515
2009-05-08,1,0.0929566383848269,0.13336395216919666,0.3678618857901726,0.1423212494220951,0.13320346148539014,0.4911504424778761,0.3114887592142538
2009-05-11,1,0.0929566383848269,0.13336395216919666,0.3519256308100929,0.1490147168871053,0.13320346148539014,0.4911504424778761,0.3226376330610648
2009-05-12,1,0.0929566383848269,0.13336395216919666,0.3519256308100929,0.1490147168871053,0.13320346148539014,0.4911504424778761,0.3080897110447295
2009-05-13,1,0.0929566383848269,0.13336395216919666,0.3439575033200531,0.1490147168871053,0.13320346148539014,0.4911504424778761,0.3332426986184248
2009-05-14,1,0.0929566383848269,0.13336395216919666,0.3426294820717131,0.1490147168871053,0.13320346148539014,0.4911504424778761,0.3022433699765985
