Date,Market_Label,GDP Growth,CPI,Interest Rate,M2 Money Supply,PPI,Unemployment Rate,VIX_Close
2011-07-11,1,0.1142532287007769,0.5058811326040542,0.32138114209827356,0.23285718039776312,0.7018670189648564,0.4867256637168142,0.12576476930605981
2011-07-12,1,0.1142532287007769,0.5058811326040542,0.3187250996015936,0.23285718039776312,0.7018670189648564,0.4867256637168142,0.14588715417848017
2011-07-13,1,0.1142532287007769,0.5058811326040542,0.3187250996015936,0.23285718039776312,0.7018670189648564,0.4867256637168142,0.14643098840061067
2011-07-14,1,0.1142532287007769,0.5058811326040542,0.32669322709163345,0.23285718039776312,0.7018670189648564,0.4867256637168142,0.1585315915856598
2011-07-15,1,0.1142532287007769,0.5058811326040542,0.32138114209827356,0.23285718039776312,0.7018670189648564,0.4867256637168142,0.1412644465933127
2011-07-18,1,0.1142532287007769,0.5058811326040542,0.32138114209827356,0.22675359910524176,0.7018670189648564,0.4867256637168142,0.16057104123351798
2011-07-19,1,0.1142532287007769,0.5058811326040542,0.31739707835325365,0.22675359910524176,0.7018670189648564,0.4867256637168142,0.13691364315287083
2011-07-20,1,0.1142532287007769,0.5058811326040542,0.3240371845949535,0.22675359910524176,0.7018670189648564,0.4867256637168142,0.13528211455379965
2011-07-21,1,0.1142532287007769,0.5058811326040542,0.3333333333333333,0.22675359910524176,0.7018670189648564,0.4867256637168142,0.11447993042054624
2011-07-22,1,0.1142532287007769,0.5058811326040542,0.3280212483399734,0.22675359910524176,0.7018670189648564,0.4867256637168142,0.11393609619841572
2011-07-25,1,0.1142532287007769,0.5058811326040542,0.3333333333333333,0.24206707633187613,0.7018670189648564,0.4867256637168142,0.1388171277620265
2011-07-26,1,0.1142532287007769,0.5058811326040542,0.3280212483399734,0.24206707633187613,0.7018670189648564,0.4867256637168142,0.15078176590837308
2011-07-27,1,0.1142532287007769,0.5058811326040542,0.33067729083665337,0.24206707633187613,0.7018670189648564,0.4867256637168142,0.18817129577314048
2011-07-28,1,0.1142532287007769,0.5058811326040542,0.32669322709163345,0.24206707633187613,0.7018670189648564,0.4867256637168142,0.19850440532041594
2011-07-29,1,0.1142532287007769,0.5058811326040542,0.30544488711819384,0.24206707633187613,0.7018670189648564,0.4867256637168142,0.21903465937626435
2011-08-01,1,0.1142532287007769,0.521875559038144,0.29880478087649404,0.33920177211412655,0.6699140051799009,0.4867256637168142,0.19741671094347538
2011-08-02,1,0.1142532287007769,0.521875559038144,0.28419654714475434,0.33920177211412655,0.6699140051799009,0.4867256637168142,0.21278042319202575
2011-08-03,1,0.1142532287007769,0.521875559038144,0.2815405046480744,0.33920177211412655,0.6699140051799009,0.4867256637168142,0.19360976765784352
2011-08-04,1,0.1142532287007769,0.521875559038144,0.2589641434262948,0.33920177211412655,0.6699140051799009,0.4867256637168142,0.30618625236825336
2011-08-05,1,0.1142532287007769,0.521875559038144,0.2735723771580345,0.33920177211412655,0.6699140051799009,0.4867256637168142,0.3108089599534207
2011-08-08,1,0.1142532287007769,0.521875559038144,0.249667994687915,0.34631347128363293,0.6699140051799009,0.4867256637168142,0.5283480428029768
2011-08-09,1,0.1142532287007769,0.521875559038144,0.22310756972111556,0.34631347128363293,0.6699140051799009,0.4867256637168142,0.35241332821992755
2011-08-10,1,0.1142532287007769,0.521875559038144,0.2191235059760956,0.34631347128363293,0.6699140051799009,0.4867256637168142,0.4602311403064675
2011-08-11,1,0.1142532287007769,0.521875559038144,0.24169986719787512,0.34631347128363293,0.6699140051799009,0.4867256637168142,0.40598230870010155
2011-08-12,1,0.1142532287007769,0.521875559038144,0.22841965471447545,0.34631347128363293,0.6699140051799009,0.4867256637168142,0.3700883683283822
2011-08-15,1,0.1142532287007769,0.521875559038144,0.2350597609561753,0.3642035326013472,0.6699140051799009,0.4867256637168142,0.3090414663156471
2011-08-16,1,0.1142532287007769,0.521875559038144,0.22709163346613542,0.3642035326013472,0.6699140051799009,0.4867256637168142,0.32236570298365985
2011-08-17,1,0.1142532287007769,0.521875559038144,0.2191235059760956,0.3642035326013472,0.6699140051799009,0.4867256637168142,0.3050985579913127
2011-08-18,1,0.1142532287007769,0.521875559038144,0.20717131474103584,0.3642035326013472,0.6699140051799009,0.4867256637168142,0.455880310933346
2011-08-19,1,0.1142532287007769,0.521875559038144,0.20584329349269587,0.3642035326013472,0.6699140051799009,0.4867256637168142,0.4610468786733235
2011-08-22,1,0.1142532287007769,0.521875559038144,0.20982735723771578,0.37175560491857446,0.6699140051799009,0.4867256637168142,0.4527531928412267
2011-08-23,1,0.1142532287007769,0.521875559038144,0.21646746347941564,0.37175560491857446,0.6699140051799009,0.4867256637168142,0.36886470891273904
2011-08-24,1,0.1142532287007769,0.521875559038144,0.2350597609561753,0.37175560491857446,0.6699140051799009,0.4867256637168142,0.3638341321441436
2011-08-25,1,0.1142532287007769,0.521875559038144,0.22709163346613542,0.37175560491857446,0.6699140051799009,0.4867256637168142,0.4163153923146975
2011-08-26,1,0.1142532287007769,0.521875559038144,0.22177954847277553,0.37175560491857446,0.6699140051799009,0.4867256637168142,0.3596192937424042
2011-08-29,1,0.1142532287007769,0.521875559038144,0.23373173970783528,0.3706303867532981,0.6699140051799009,0.4867256637168142,0.3146158773063731
2011-08-30,1,0.1142532287007769,0.521875559038144,0.22177954847277553,0.3706303867532981,0.6699140051799009,0.4867256637168142,0.32290956313846986
2011-08-31,1,0.1142532287007769,0.521875559038144,0.22709163346613542,0.3706303867532981,0.6699140051799009,0.4867256637168142,0.3056424181461228
2011-09-01,1,0.1142532287007769,0.5271388953066424,0.21646746347941564,0.3706303867532981,0.6768934435523203,0.4867256637168142,0.3083616411221345
2011-09-02,1,0.1142532287007769,0.5271388953066424,0.199203187250996,0.3706303867532981,0.6768934435523203,0.4867256637168142,0.3369136249999951
2011-09-06,1,0.1142532287007769,0.5271388953066424,0.19389110225763612,0.3706303867532981,0.6768934435523203,0.4867256637168142,0.37878992334390704
2011-09-07,1,0.1142532287007769,0.5271388953066424,0.20318725099601592,0.3706303867532981,0.6768934435523203,0.4867256637168142,0.3295717203714955
2011-09-08,1,0.1142532287007769,0.5271388953066424,0.19654714475431606,0.3706303867532981,0.6768934435523203,0.4867256637168142,0.3423521228173776
2011-09-09,1,0.1142532287007769,0.5271388953066424,0.18725099601593626,0.3706303867532981,0.6768934435523203,0.4867256637168142,0.39945614243845795
2011-09-12,1,0.1142532287007769,0.5271388953066424,0.18857901726427623,0.3268178105310142,0.6768934435523203,0.4867256637168142,0.400407871776696
2011-09-13,1,0.1142532287007769,0.5271388953066424,0.19654714475431606,0.3268178105310142,0.6768934435523203,0.4867256637168142,0.37756626392826387
2011-09-14,1,0.1142532287007769,0.5271388953066424,0.20053120849933598,0.3268178105310142,0.6768934435523203,0.4867256637168142,0.34615904017032995
2011-09-15,1,0.1142532287007769,0.5271388953066424,0.2084993359893758,0.3268178105310142,0.6768934435523203,0.4867256637168142,0.3104010648373131
2011-09-16,1,0.1142532287007769,0.5271388953066424,0.20717131474103584,0.3268178105310142,0.6768934435523203,0.4867256637168142,0.29694083719791853
2011-09-19,1,0.1142532287007769,0.5271388953066424,0.19256308100929614,0.27238468948534894,0.6768934435523203,0.4867256637168142,0.3207341743845886
2011-09-20,1,0.1142532287007769,0.5271388953066424,0.1899070385126162,0.27238468948534894,0.6768934435523203,0.4867256637168142,0.3225016939550418
2011-09-21,1,0.1142532287007769,0.5271388953066424,0.18061088977423637,0.27238468948534894,0.6768934435523203,0.4867256637168142,0.3831407008516694
2011-09-22,1,0.1142532287007769,0.5271388953066424,0.1593625498007968,0.27238468948534894,0.6768934435523203,0.4867256637168142,0.43793334074748635
2011-09-23,1,0.1142532287007769,0.5271388953066424,0.1752988047808765,0.27238468948534894,0.6768934435523203,0.4867256637168142,0.43657374222582035
2011-09-26,1,0.1142532287007769,0.5271388953066424,0.1845949535192563,0.2596892588234831,0.6768934435523203,0.4867256637168142,0.40625423877750655
2011-09-27,1,0.1142532287007769,0.5271388953066424,0.19654714475431606,0.2596892588234831,0.6768934435523203,0.4867256637168142,0.38844320769766993
2011-09-28,1,0.1142532287007769,0.5271388953066424,0.20053120849933598,0.2596892588234831,0.6768934435523203,0.4867256637168142,0.43426241436591617
2011-09-29,1,0.1142532287007769,0.5271388953066424,0.1952191235059761,0.2596892588234831,0.6768934435523203,0.4867256637168142,0.4038069199462203
2011-09-30,1,0.1142532287007769,0.5271388953066424,0.18592297476759628,0.2596892588234831,0.6768934435523203,0.4867256637168142,0.45982321925768044
2011-10-03,1,0.1142532287007769,0.5271388953066424,0.1699867197875166,0.2591583591108502,0.6768934435523203,0.4867256637168142,0.4936777618469006
2011-10-04,1,0.1142532287007769,0.5271388953066424,0.17131474103585656,0.2591583591108502,0.6768934435523203,0.4867256637168142,0.4307273752250098
2011-10-05,1,0.1142532287007769,0.5271388953066424,0.18592297476759628,0.2591583591108502,0.6768934435523203,0.4867256637168142,0.38980285808469506
2011-10-06,1,0.1142532287007769,0.5271388953066424,0.19787516600265603,0.2591583591108502,0.6768934435523203,0.4867256637168142,0.36886470891273904
2011-10-07,1,0.1142532287007769,0.5271388953066424,0.20982735723771578,0.2591583591108502,0.6768934435523203,0.4867256637168142,0.367912979574501
2011-10-10,1,0.1142532287007769,0.5271388953066424,0.20982735723771578,0.24581511734977007,0.6768934435523203,0.4867256637168142,0.32467708270892304
2011-10-11,1,0.1142532287007769,0.5271388953066424,0.22045152722443562,0.24581511734977007,0.6768934435523203,0.4867256637168142,0.3225016939550418
2011-10-12,1,0.1142532287007769,0.5271388953066424,0.22841965471447545,0.24581511734977007,0.6768934435523203,0.4867256637168142,0.30074778048355033
2011-10-13,1,0.1142532287007769,0.5271388953066424,0.22177954847277553,0.24581511734977007,0.6768934435523203,0.4867256637168142,0.2931339198449662
2011-10-14,1,0.1142532287007769,0.5271388953066424,0.23107569721115534,0.24581511734977007,0.6768934435523203,0.4867256637168142,0.2596872723718535
2011-10-17,1,0.1142532287007769,0.5271388953066424,0.22045152722443562,0.22717028470414946,0.6768934435523203,0.4867256637168142,0.32970765947751846
2011-10-18,1,0.1142532287007769,0.5271388953066424,0.22177954847277553,0.22717028470414946,0.6768934435523203,0.4867256637168142,0.3048266279139077
2011-10-19,1,0.1142532287007769,0.5271388953066424,0.22045152722443562,0.22717028470414946,0.6768934435523203,0.4867256637168142,0.3439836514164488
2011-10-20,1,0.1142532287007769,0.5271388953066424,0.22310756972111556,0.22717028470414946,0.6768934435523203,0.4867256637168142,0.3486063590016162
2011-10-21,1,0.1142532287007769,0.5271388953066424,0.22709163346613542,0.22717028470414946,0.6768934435523203,0.4867256637168142,0.3015635447830859
2011-10-24,1,0.1142532287007769,0.5271388953066424,0.22974767596281537,0.11996567993660151,0.6768934435523203,0.4867256637168142,0.27355539512735594
2011-10-25,1,0.1142532287007769,0.5271388953066424,0.21513944223107573,0.11996567993660151,0.6768934435523203,0.4867256637168142,0.3138001389395171
2011-10-26,1,0.1142532287007769,0.5271388953066424,0.22709163346613542,0.11996567993660151,0.6768934435523203,0.4867256637168142,0.28171311592075
2011-10-27,1,0.1142532287007769,0.5271388953066424,0.25232403718459495,0.11996567993660151,0.6768934435523203,0.4867256637168142,0.22188984739097858
2011-10-28,1,0.1142532287007769,0.5271388953066424,0.24169986719787512,0.11996567993660151,0.6768934435523203,0.4867256637168142,0.20924540998379895
2011-10-31,1,0.1142532287007769,0.5271388953066424,0.2191235059760956,0.11877185059929399,0.6768934435523203,0.4867256637168142,0.2830727144424162
2011-11-01,1,0.1142532287007769,0.4941490499673261,0.19787516600265603,0.11877185059929399,0.602850415030932,0.45132743362831856,0.34847041989559324
2011-11-02,1,0.1142532287007769,0.4941490499673261,0.20053120849933598,0.11877185059929399,0.602850415030932,0.45132743362831856,0.3208701653559707
2011-11-03,1,0.1142532287007769,0.4941490499673261,0.2084993359893758,0.11877185059929399,0.602850415030932,0.45132743362831856,0.29041467093627493
2011-11-04,1,0.1142532287007769,0.4941490499673261,0.2045152722443559,0.11877185059929399,0.602850415030932,0.45132743362831856,0.28579196335110746
2011-11-07,1,0.1142532287007769,0.4941490499673261,0.20185922974767595,0.11505551838891567,0.602850415030932,0.45132743362831856,0.2815771508820476
2011-11-08,1,0.1142532287007769,0.4941490499673261,0.20982735723771578,0.11505551838891567,0.602850415030932,0.45132743362831856,0.2493541628245781
2011-11-09,1,0.1142532287007769,0.4941490499673261,0.19654714475431606,0.11505551838891567,0.602850415030932,0.45132743362831856,0.36736911941969097
2011-11-10,1,0.1142532287007769,0.4941490499673261,0.20185922974767595,0.11505551838891567,0.602850415030932,0.45132743362831856,0.32182189469420874
2011-11-11,1,0.1142532287007769,0.4941490499673261,0.20185922974767595,0.11505551838891567,0.602850415030932,0.45132743362831856,0.28416043475203634
2011-11-14,1,0.1142532287007769,0.4941490499673261,0.20185922974767595,0.10903163911874571,0.602850415030932,0.45132743362831856,0.29898026091309715
2011-11-15,1,0.1142532287007769,0.4941490499673261,0.2045152722443559,0.10903163911874571,0.602850415030932,0.45132743362831856,0.3002039203287402
2011-11-16,1,0.1142532287007769,0.4941490499673261,0.19787516600265603,0.10903163911874571,0.602850415030932,0.45132743362831856,0.3313391880765896
2011-11-17,1,0.1142532287007769,0.4941490499673261,0.19123505976095617,0.10903163911874571,0.602850415030932,0.45132743362831856,0.3449353807546869
2011-11-18,1,0.1142532287007769,0.4941490499673261,0.19787516600265603,0.10903163911874571,0.602850415030932,0.45132743362831856,0.3108089599534207
2011-11-21,1,0.1142532287007769,0.4941490499673261,0.19256308100929614,0.10218792551460468,0.602850415030932,0.45132743362831856,0.32318149321587486
2011-11-22,1,0.1142532287007769,0.4941490499673261,0.18857901726427623,0.10218792551460468,0.602850415030932,0.45132743362831856,0.3104010648373131
2011-11-23,1,0.1142532287007769,0.4941490499673261,0.18193891102257637,0.10218792551460468,0.602850415030932,0.45132743362831856,0.33772941523221023
2011-11-25,1,0.1142532287007769,0.4941490499673261,0.19256308100929614,0.10218792551460468,0.602850415030932,0.45132743362831856,0.3443915724652359
2011-11-28,1,0.1142532287007769,0.4941490499673261,0.19256308100929614,0.10725509896463101,0.602850415030932,0.45132743362831856,0.3125764795238739
2011-11-29,1,0.1142532287007769,0.4941490499673261,0.19654714475431606,0.10725509896463101,0.602850415030932,0.45132743362831856,0.29231812961275105
2011-11-30,1,0.1142532287007769,0.4941490499673261,0.20717131474103584,0.10725509896463101,0.602850415030932,0.45132743362831856,0.2537049403323405
2011-12-01,1,0.1142532287007769,0.4585857118469022,0.21115537848605576,0.10725509896463101,0.551883865610804,0.44247787610619466,0.24840243348634003
2011-12-02,1,0.1142532287007769,0.4585857118469022,0.20318725099601592,0.10725509896463101,0.551883865610804,0.44247787610619466,0.24989802297938815
2011-12-05,1,0.1142532287007769,0.4585857118469022,0.20185922974767595,0.11716355954619966,0.551883865610804,0.44247787610619466,0.2542488004871506
2011-12-06,1,0.1142532287007769,0.4585857118469022,0.20717131474103584,0.11716355954619966,0.551883865610804,0.44247787610619466,0.25819168287880545
2011-12-07,1,0.1142532287007769,0.4585857118469022,0.199203187250996,0.11716355954619966,0.551883865610804,0.44247787610619466,0.26553363937266405
2011-12-08,1,0.1142532287007769,0.4585857118469022,0.1952191235059761,0.11716355954619966,0.551883865610804,0.44247787610619466,0.291638330351918
2011-12-09,1,0.1142532287007769,0.4585857118469022,0.20584329349269587,0.11716355954619966,0.551883865610804,0.44247787610619466,0.23439834569213522
2011-12-12,1,0.1142532287007769,0.4585857118469022,0.20053120849933598,0.13281721308025746,0.551883865610804,0.44247787610619466,0.22474506133837238
2011-12-13,1,0.1142532287007769,0.4585857118469022,0.19123505976095617,0.13281721308025746,0.551883865610804,0.44247787610619466,0.22121004813014553
2011-12-14,1,0.1142532287007769,0.4585857118469022,0.18592297476759628,0.13281721308025746,0.551883865610804,0.44247787610619466,0.22977566403964736
2011-12-15,1,0.1142532287007769,0.4585857118469022,0.18592297476759628,0.13281721308025746,0.551883865610804,0.44247787610619466,0.2171312006997881
2011-12-16,1,0.1142532287007769,0.4585857118469022,0.17795484727755645,0.13281721308025746,0.551883865610804,0.44247787610619466,0.20598232685297715
2011-12-19,1,0.1142532287007769,0.4585857118469022,0.17264276228419656,0.11141815422914986,0.551883865610804,0.44247787610619466,0.21454791682979943
2011-12-20,1,0.1142532287007769,0.4585857118469022,0.18857901726427623,0.11141815422914986,0.551883865610804,0.44247787610619466,0.19143437890396223
2011-12-21,1,0.1142532287007769,0.4585857118469022,0.19389110225763612,0.11141815422914986,0.551883865610804,0.44247787610619466,0.16709720749516158
2011-12-22,1,0.1142532287007769,0.4585857118469022,0.19256308100929614,0.11141815422914986,0.551883865610804,0.44247787610619466,0.16342622924823222
2011-12-23,1,0.1142532287007769,0.4585857118469022,0.20053120849933598,0.11141815422914986,0.551883865610804,0.44247787610619466,0.15757986224742168
2011-12-27,1,0.1142532287007769,0.4585857118469022,0.199203187250996,0.11141815422914986,0.551883865610804,0.44247787610619466,0.17362337375680517
2011-12-28,1,0.1142532287007769,0.4585857118469022,0.18725099601593626,0.11141815422914986,0.551883865610804,0.44247787610619466,0.1955132522669992
2011-12-29,1,0.1142532287007769,0.4585857118469022,0.1845949535192563,0.11141815422914986,0.551883865610804,0.44247787610619466,0.18368455322667568
2011-12-30,1,0.1142532287007769,0.4585857118469022,0.18193891102257637,0.11141815422914986,0.551883865610804,0.44247787610619466,0.19388169773524863
2012-01-03,1,0.1142532287007769,0.4585857118469022,0.19256308100929614,0.11141815422914986,0.551883865610804,0.44247787610619466,0.18803533073443793
2012-01-04,1,0.1142532287007769,0.4585857118469022,0.19654714475431606,0.11141815422914986,0.551883865610804,0.44247787610619466,0.17783818622586503
2012-01-05,1,0.1142532287007769,0.4585857118469022,0.199203187250996,0.11141815422914986,0.551883865610804,0.44247787610619466,0.16777700675599463
2012-01-06,1,0.1142532287007769,0.4585857118469022,0.19389110225763612,0.11141815422914986,0.551883865610804,0.44247787610619466,0.15622023779307606
2012-01-09,1,0.1142532287007769,0.4585857118469022,0.19389110225763612,0.1466626011531084,0.551883865610804,0.44247787610619466,0.1622025698325891
2012-01-10,1,0.1142532287007769,0.4585857118469022,0.19654714475431606,0.1466626011531084,0.551883865610804,0.44247787610619466,0.15703602802529118
2012-01-11,1,0.1142532287007769,0.4585857118469022,0.18725099601593626,0.1466626011531084,0.551883865610804,0.44247787610619466,0.1619306397551841
2012-01-12,1,0.1142532287007769,0.4585857118469022,0.18857901726427623,0.1466626011531084,0.551883865610804,0.44247787610619466,0.15404484903919483
2012-01-13,1,0.1142532287007769,0.4585857118469022,0.18193891102257637,0.1466626011531084,0.551883865610804,0.44247787610619466,0.16002718107870792
2012-01-17,1,0.1142532287007769,0.4585857118469022,0.17928286852589642,0.1466626011531084,0.551883865610804,0.44247787610619466,0.17756628208113953
2012-01-18,1,0.1142532287007769,0.4585857118469022,0.18592297476759628,0.1466626011531084,0.551883865610804,0.44247787610619466,0.15975525100130297
2012-01-19,1,0.1142532287007769,0.4585857118469022,0.19787516600265603,0.1466626011531084,0.551883865610804,0.44247787610619466,0.14588715417848017
2012-01-20,1,0.1142532287007769,0.4585857118469022,0.20318725099601592,0.1466626011531084,0.551883865610804,0.44247787610619466,0.12426920574569114
2012-01-23,1,0.1142532287007769,0.4585857118469022,0.2084993359893758,0.15097100225271254,0.551883865610804,0.44247787610619466,0.12957171259169162
2012-01-24,1,0.1142532287007769,0.4585857118469022,0.20717131474103584,0.15097100225271254,0.551883865610804,0.44247787610619466,0.13283479572251342
2012-01-25,1,0.1142532287007769,0.4585857118469022,0.19787516600265603,0.15097100225271254,0.551883865610804,0.44247787610619466,0.12467707492911917
2012-01-26,1,0.1142532287007769,0.4585857118469022,0.19123505976095617,0.15097100225271254,0.551883865610804,0.44247787610619466,0.128212088137346
2012-01-27,1,0.1142532287007769,0.4585857118469022,0.18725099601593626,0.15097100225271254,0.551883865610804,0.44247787610619466,0.12766825391521544
2012-01-30,1,0.1142532287007769,0.4585857118469022,0.17928286852589642,0.14044175575560208,0.551883865610804,0.44247787610619466,0.13949692702285962
2012-01-31,1,0.1142532287007769,0.4585857118469022,0.17397078353253653,0.14044175575560208,0.551883865610804,0.44247787610619466,0.14004078717766957
2012-02-01,1,0.1142532287007769,0.4436166909725544,0.17928286852589642,0.14044175575560208,0.4909209969020464,0.42477876106194695,0.127940158059941
2012-02-02,1,0.1142532287007769,0.4436166909725544,0.17795484727755645,0.14044175575560208,0.4909209969020464,0.42477876106194695,0.12019033238265428
2012-02-03,1,0.1142532287007769,0.4436166909725544,0.19256308100929614,0.14044175575560208,0.4909209969020464,0.42477876106194695,0.10822569423630768
2012-02-06,1,0.1142532287007769,0.4436166909725544,0.18725099601593626,0.1390048271615859,0.4909209969020464,0.42477876106194695,0.11719917932923751
2012-02-07,1,0.1142532287007769,0.4436166909725544,0.19654714475431606,0.1390048271615859,0.4909209969020464,0.42477876106194695,0.11570358983618936
2012-02-08,1,0.1142532287007769,0.4436166909725544,0.19787516600265603,0.1390048271615859,0.4909209969020464,0.42477876106194695,0.12263765121394049
2012-02-09,1,0.1142532287007769,0.4436166909725544,0.20185922974767595,0.1390048271615859,0.4909209969020464,0.42477876106194695,0.12902785243688156
2012-02-10,1,0.1142532287007769,0.4436166909725544,0.19123505976095617,0.1390048271615859,0.4909209969020464,0.42477876106194695,0.1583956524796368
2012-02-13,1,0.1142532287007769,0.4436166909725544,0.1952191235059761,0.15809530714153733,0.4909209969020464,0.42477876106194695,0.1346023152929666
2012-02-14,1,0.1142532287007769,0.4436166909725544,0.18592297476759628,0.15809530714153733,0.4909209969020464,0.42477876106194695,0.14140041163201525
2012-02-15,1,0.1142532287007769,0.4436166909725544,0.18725099601593626,0.15809530714153733,0.4909209969020464,0.42477876106194695,0.16315429917082727
2012-02-16,1,0.1142532287007769,0.4436166909725544,0.1952191235059761,0.15809530714153733,0.4909209969020464,0.42477876106194695,0.13704960819157327
2012-02-17,1,0.1142532287007769,0.4436166909725544,0.19787516600265603,0.15809530714153733,0.4909209969020464,0.42477876106194695,0.11747110940664254
2012-02-21,1,0.1142532287007769,0.4436166909725544,0.20318725099601592,0.15809530714153733,0.4909209969020464,0.42477876106194695,0.12304554633004805
2012-02-22,1,0.1142532287007769,0.4436166909725544,0.19787516600265603,0.15809530714153733,0.4909209969020464,0.42477876106194695,0.12304554633004805
2012-02-23,1,0.1142532287007769,0.4436166909725544,0.1952191235059761,0.15809530714153733,0.4909209969020464,0.42477876106194695,0.10414682087327079
2012-02-24,1,0.1142532287007769,0.4436166909725544,0.19389110225763612,0.15809530714153733,0.4909209969020464,0.42477876106194695,0.11108088225102195
2012-02-27,1,0.1142532287007769,0.4436166909725544,0.18592297476759628,0.15180229400364903,0.4909209969020464,0.42477876106194695,0.12304554633004805
2012-02-28,1,0.1142532287007769,0.4436166909725544,0.18857901726427623,0.15180229400364903,0.4909209969020464,0.42477876106194695,0.11991840230524925
2012-02-29,1,0.1142532287007769,0.4436166909725544,0.19389110225763612,0.15180229400364903,0.4909209969020464,0.42477876106194695,0.12630862946086982
2012-03-01,1,0.1142532287007769,0.4148179491939583,0.20053120849933598,0.15180229400364903,0.47925060467807135,0.41592920353982293,0.11040108299018889
2012-03-02,1,0.1142532287007769,0.4148179491939583,0.1952191235059761,0.15180229400364903,0.47925060467807135,0.41592920353982293,0.11080897810629642
2012-03-05,1,0.1142532287007769,0.4148179491939583,0.19654714475431606,0.15159565323454002,0.47925060467807135,0.41592920353982293,0.12114206172089237
2012-03-06,1,0.1142532287007769,0.4148179491939583,0.19123505976095617,0.15159565323454002,0.47925060467807135,0.41592920353982293,0.15948334685657736
2012-03-07,1,0.1142532287007769,0.4148179491939583,0.19389110225763612,0.15159565323454002,0.47925060467807135,0.41592920353982293,0.13501018447639465
2012-03-08,1,0.1142532287007769,0.4148179491939583,0.20053120849933598,0.15159565323454002,0.47925060467807135,0.41592920353982293,0.11978246319922625
2012-03-09,1,0.1142532287007769,0.4148179491939583,0.20185922974767595,0.15159565323454002,0.47925060467807135,0.41592920353982293,0.10836165927501021
2012-03-12,1,0.1142532287007769,0.4148179491939583,0.20185922974767595,0.162355863819515,0.47925060467807135,0.41592920353982293,0.08837525240763211
2012-03-13,1,0.1142532287007769,0.4148179491939583,0.21513944223107573,0.162355863819515,0.47925060467807135,0.41592920353982293,0.07695444848341607
2012-03-14,1,0.1142532287007769,0.4148179491939583,0.2350597609561753,0.162355863819515,0.47925060467807135,0.41592920353982293,0.0838885098611672
2012-03-15,1,0.1142532287007769,0.4148179491939583,0.2350597609561753,0.162355863819515,0.47925060467807135,0.41592920353982293,0.08538408638787556
2012-03-16,1,0.1142532287007769,0.4148179491939583,0.23771580345285526,0.162355863819515,0.47925060467807135,0.41592920353982293,0.07246770593695115
2012-03-19,1,0.1142532287007769,0.4148179491939583,0.24833997343957503,0.15918402096150278,0.47925060467807135,0.41592920353982293,0.08021753161423786
2012-03-20,1,0.1142532287007769,0.4148179491939583,0.24701195219123506,0.15918402096150278,0.47925060467807135,0.41592920353982293,0.0875594751417568
2012-03-21,1,0.1142532287007769,0.4148179491939583,0.23771580345285526,0.15918402096150278,0.47925060467807135,0.41592920353982293,0.08144119102988098
2012-03-22,1,0.1142532287007769,0.4148179491939583,0.2350597609561753,0.15918402096150278,0.47925060467807135,0.41592920353982293,0.0874235101030543
2012-03-23,1,0.1142532287007769,0.4148179491939583,0.22974767596281537,0.15918402096150278,0.47925060467807135,0.41592920353982293,0.07722636559448134
2012-03-26,1,0.1142532287007769,0.4148179491939583,0.23107569721115534,0.12422496181981685,0.47925060467807135,0.41592920353982293,0.06961250495589713
2012-03-27,1,0.1142532287007769,0.4148179491939583,0.22310756972111556,0.12422496181981685,0.47925060467807135,0.41592920353982293,0.0876954401804593
2012-03-28,1,0.1142532287007769,0.4148179491939583,0.22443559096945548,0.12422496181981685,0.47925060467807135,0.41592920353982293,0.0860638986150484
2012-03-29,1,0.1142532287007769,0.4148179491939583,0.22045152722443562,0.12422496181981685,0.47925060467807135,0.41592920353982293,0.08619985068741115
2012-03-30,1,0.1142532287007769,0.4148179491939583,0.22709163346613542,0.12422496181981685,0.47925060467807135,0.41592920353982293,0.08647178076481618
2012-04-02,1,0.1142532287007769,0.4148179491939583,0.2257636122177955,0.13349708083395176,0.47925060467807135,0.41592920353982293,0.08837525240763211
2012-04-03,1,0.1142532287007769,0.4148179491939583,0.23638778220451523,0.13349708083395176,0.47925060467807135,0.41592920353982293,0.08864716951869739
2012-04-04,1,0.1142532287007769,0.4148179491939583,0.22974767596281537,0.13349708083395176,0.47925060467807135,0.41592920353982293,0.09925220914337787
2012-04-05,1,0.1142532287007769,0.4148179491939583,0.22177954847277553,0.13349708083395176,0.47925060467807135,0.41592920353982293,0.10278722235160467
2012-04-09,1,0.1142532287007769,0.4148179491939583,0.2045152722443559,0.1368024833700787,0.47925060467807135,0.41592920353982293,0.1314751712681678
2012-04-10,1,0.1142532287007769,0.4148179491939583,0.19787516600265603,0.1368024833700787,0.47925060467807135,0.41592920353982293,0.15295715466225432
2012-04-11,1,0.1142532287007769,0.4148179491939583,0.20318725099601592,0.1368024833700787,0.47925060467807135,0.41592920353982293,0.14792657789365884
2012-04-12,1,0.1142532287007769,0.4148179491939583,0.20717131474103584,0.1368024833700787,0.47925060467807135,0.41592920353982293,0.1095853186906533
2012-04-13,1,0.1142532287007769,0.4148179491939583,0.199203187250996,0.1368024833700787,0.47925060467807135,0.41592920353982293,0.14153635073803825
2012-04-16,1,0.1142532287007769,0.4148179491939583,0.19654714475431606,0.1487544795047178,0.47925060467807135,0.41592920353982293,0.14153635073803825
2012-04-17,1,0.1142532287007769,0.4148179491939583,0.20053120849933598,0.1487544795047178,0.47925060467807135,0.41592920353982293,0.12671649864429788
